,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-07-31,18194.150390625,18334.26953125,18131.859375,18197.19921875,18197.19921875,16200.0,18197.19921875,312.61981143616794,8.039449874195851,8.039449874195851,,,
2011-08-01,18352.23046875,18440.0703125,18219.25,18314.330078125,18314.330078125,9600.0,18314.330078125,314.6320676482909,22.45129444899705,12.84339806579625,,,
2011-08-02,18283.55078125,18283.55078125,18037.869140625,18109.890625,18109.890625,11000.0,18109.890625,311.1198885201866,7.9429871232062315,12.811243815466378,,,
2011-08-03,17970.189453125,18005.759765625,17859.5,17940.55078125,17940.55078125,13400.0,17940.55078125,308.2107051131484,7.469432349780676,12.621237973994653,,,
2011-08-04,17983.859375,18032.55078125,17664.73046875,17693.1796875,17693.1796875,11000.0,17693.1796875,303.96097944090315,2.22282246262359,5.878413978536834,,,
2011-08-05,17350.369140625,17358.1796875,16990.91015625,17305.869140625,17305.869140625,20400.0,17305.869140625,297.3071560323787,16.121240961362165,8.604498591255478,,,
2011-08-06,17350.369140625,17358.1796875,16990.91015625,17305.869140625,17305.869140625,20400.0,17305.869140625,297.3071560323787,16.121240961362165,11.488434795115976,,,
2011-08-07,17350.369140625,17358.1796875,16990.91015625,17305.869140625,17305.869140625,20400.0,17305.869140625,297.3071560323787,16.121240961362165,16.121240961362165,,,
2011-08-08,16907.5703125,17247.869140625,16759.44921875,16990.1796875,16990.1796875,20000.0,16990.1796875,291.88375124783164,10.559020090329167,14.267167337684503,,,
2011-08-09,16517.869140625,17135.0390625,16432.0,16857.91015625,16857.91015625,23800.0,16857.91015625,289.6114193674663,19.84160635612729,15.507289135939544,,,
2011-08-10,17244.7109375,17256.4609375,17022.25,17130.509765625,17130.509765625,15600.0,17130.509765625,294.2945597483539,34.78512486723495,21.728583771230472,,,
2011-08-11,17056.609375,17207.8203125,17012.94921875,17059.400390625,17059.400390625,9400.0,17059.400390625,293.072932225535,31.243945329977084,28.623558851113106,,,
2011-08-12,17246.880859375,17246.880859375,16784.560546875,16839.630859375,16839.630859375,13400.0,16839.630859375,289.2973891547091,20.299630786708324,28.776233661306787,,,
2011-08-13,17246.880859375,17246.880859375,16784.560546875,16839.630859375,16839.630859375,13400.0,16839.630859375,289.2973891547091,20.299630786708324,23.94773563446458,,,
2011-08-14,17246.880859375,17246.880859375,16784.560546875,16839.630859375,16839.630859375,13400.0,16839.630859375,289.2973891547091,20.299630786708324,20.299630786708324,,,
2011-08-15,17246.880859375,17246.880859375,16784.560546875,16839.630859375,16839.630859375,13400.0,16839.630859375,289.2973891547091,22.015645668643472,20.871635747353377,,,
2011-08-16,17015.990234375,17035.490234375,16673.51953125,16730.939453125,16730.939453125,12600.0,16730.939453125,287.4301190040589,18.677286383349482,20.330854279567095,,,
2011-08-17,16782.240234375,17000.380859375,16708.98046875,16840.80078125,16840.80078125,15000.0,16840.80078125,289.3174878936173,25.541256549869306,22.078062867287425,,,
