,Open,High,Low,Close,Adj Close,Volume,Call Price,Put Price,%K,%D,SMA 183,SMA 365,SMA 1095
2011-06-14,9446.83984375,9565.650390625,9438.41015625,9547.7900390625,9547.7900390625,141200000.0,9547.7900390625,160.20898723695055,52.28188263063869,40.055795221119546,,,
2011-06-15,9589.5400390625,9599.900390625,9520.9296875,9574.3203125,9574.3203125,142800000.0,9574.3203125,160.65415708475322,84.56403806232342,53.88381376472362,,,
2011-06-16,9478.6298828125,9497.58984375,9411.2802734375,9411.2802734375,9411.2802734375,125500000.0,9411.2802734375,157.9183952560567,20.73700830749586,52.52764300015264,,,
2011-06-17,9443.3203125,9447.4404296875,9318.6201171875,9351.400390625,9351.400390625,139700000.0,9351.400390625,156.91362919584705,11.107066870055228,38.80270441329149,,,
2011-06-18,9443.3203125,9447.4404296875,9318.6201171875,9351.400390625,9351.400390625,139700000.0,9351.400390625,156.91362919584705,11.107066870055228,14.31704734920209,,,
2011-06-19,9443.3203125,9447.4404296875,9318.6201171875,9351.400390625,9351.400390625,139700000.0,9351.400390625,156.91362919584705,11.107066870055228,11.107066870055228,,,
2011-06-20,9383.240234375,9421.3798828125,9346.759765625,9354.3203125,9354.3203125,121700000.0,9354.3203125,156.96262458896848,12.09643529563586,11.436856345248756,,,
2011-06-21,9420.4296875,9459.66015625,9378.3603515625,9459.66015625,9459.66015625,116000000.0,9459.66015625,158.7301948448958,47.78914209514482,23.664214753611958,,,
2011-06-22,9525.25,9658.6201171875,9525.25,9629.4296875,9629.4296875,137800000.0,9629.4296875,161.57887548763907,91.41457950367648,50.4333856314857,,,
2011-06-23,9557.7197265625,9652.41015625,9553.2998046875,9596.740234375,9596.740234375,127600000.0,9596.740234375,161.03035649454648,81.80003446691177,73.66791868857767,,,
2011-06-24,9626.4296875,9695.08984375,9609.240234375,9678.7099609375,9678.7099609375,130900000.0,9678.7099609375,162.4057833548922,95.64908366947252,89.6212325466869,,,
2011-06-25,9626.4296875,9695.08984375,9609.240234375,9678.7099609375,9678.7099609375,130900000.0,9678.7099609375,162.4057833548922,95.64908366947252,91.03273393528559,,,
2011-06-26,9626.4296875,9695.08984375,9609.240234375,9678.7099609375,9678.7099609375,130900000.0,9678.7099609375,162.4057833548922,95.64908366947252,95.64908366947252,,,
2011-06-27,9633.919921875,9638.490234375,9570.580078125,9578.3095703125,9578.3095703125,119300000.0,9578.3095703125,160.7210956067937,68.98016886940506,86.75944540278334,,,
2011-06-28,9668.009765625,9703.41015625,9632.5400390625,9648.98046875,9648.98046875,117500000.0,9648.98046875,161.9069315981043,85.85470465072014,83.49465239653256,,,
2011-06-29,9767.91015625,9797.259765625,9734.66015625,9797.259765625,9797.259765625,123400000.0,9797.259765625,164.3950127020415,100.0,84.94495784004171,,,
2011-06-30,9838.08984375,9849.6904296875,9785.8896484375,9816.08984375,9816.08984375,136200000.0,9816.08984375,164.71097563520786,93.67304382364622,93.1759161581221,,,
2011-07-01,9878.6904296875,9900.5703125,9849.6396484375,9868.0703125,9868.0703125,111600000.0,9868.0703125,165.583191951284,94.41532965161255,96.02945782508624,,,
2011-07-02,9878.6904296875,9900.5703125,9849.6396484375,9868.0703125,9868.0703125,111600000.0,9868.0703125,165.583191951284,94.41532965161255,94.16790104229044,,,
2011-07-03,9878.6904296875,9900.5703125,9849.6396484375,9868.0703125,9868.0703125,111600000.0,9868.0703125,165.583191951284,94.13156716075768,94.32074215466089,,,
2011-07-04,9980.16015625,10005.75,9940.4697265625,9965.08984375,9965.08984375,131400000.0,9965.08984375,167.2111499164439,93.51915410921056,94.02201697386026,,,
2011-07-05,9959.3896484375,9995.169921875,9948.3798828125,9972.4599609375,9972.4599609375,132600000.0,9972.4599609375,167.33481822142298,93.071792078564,93.5741711161774,,,
2011-07-06,9987.25,10082.48046875,9967.8701171875,10082.48046875,10082.48046875,137700000.0,10082.48046875,169.18092858411654,100.0,95.53031539592484,,,
