Open,High,Low,Close,Adj Close,Volume,Call Option Price,Put Option Price
363.72100830078125,389.7850036621094,363.22900390625,388.9490051269531,388.9490051269531,66282200,51.91094262661616,14.442688891348084
389.55499267578125,402.8089904785156,387.0889892578125,388.7829895019531,388.7829895019531,77762000,51.888785409420876,14.436524299097243
389.9779968261719,399.968994140625,385.4110107421875,395.5360107421875,395.5360107421875,63455800,52.790075022036575,14.687281554068335
395.7539978027344,415.56298828125,389.95001220703125,415.56298828125,415.56298828125,57801400,55.462968559006725,15.430935354998581
414.4410095214844,423.1199951171875,406.2909851074219,417.56298828125,417.56298828125,90917200,55.72989785792427,15.505200560467514
417.9880065917969,419.5090026855469,411.5480041503906,415.47900390625,415.47900390625,52138900,55.45175961383731,15.427816796565793
415.281005859375,451.93798828125,415.281005859375,451.93798828125,451.93798828125,110944000,60.31774518307043,16.781633779465082
452.3349914550781,469.1029968261719,410.7409973144531,434.99700927734375,434.99700927734375,131969000,58.05672335882525,16.152571136179944
431.6600036621094,441.67999267578125,426.26800537109375,433.7550048828125,433.7550048828125,55050600,57.89095967768287,16.10645228040336
433.2720031738281,447.1419982910156,430.45599365234375,444.1820068359375,444.1820068359375,130496000,59.28259583826292,16.493634001640316
443.87799072265625,465.3210144042969,443.87799072265625,465.3210144042969,465.3210144042969,83121104,62.10390607328077,17.278580371877254
465.2080078125,465.2080078125,443.85101318359375,454.9339904785156,454.9339904785156,107944000,60.717605566106215,16.89288313884775
454.7770080566406,457.8599853515625,448.8580017089844,456.0780029296875,456.0780029296875,47978400,60.8702907868784,16.935363298720418
455.84698486328125,465.177001953125,454.94000244140625,463.6159973144531,463.6159973144531,60220100,61.8763465650635,17.215268649624605
463.552001953125,465.58099365234375,456.7650146484375,462.3219909667969,462.3219909667969,47892700,61.703642461476136,17.167218825981195
462.2340087890625,462.6449890136719,434.3380126953125,442.68499755859375,442.68499755859375,75409400,59.082798019825645,16.438046150854888
442.8380126953125,444.72900390625,427.31201171875,438.6390075683594,438.6390075683594,77639696,58.54280138406517,16.287808011879875
437.4360046386719,443.68798828125,435.5159912109375,436.5719909667969,436.5719909667969,50840400,58.26692773791211,16.21105430556848
436.7200012207031,444.52899169921875,436.6189880371094,442.4010009765625,442.4010009765625,47161400,59.0448945155573,16.427500618596383
443.09100341796875,458.45599365234375,443.0769958496094,454.9849853515625,454.9849853515625,57157200,60.72441157896162,16.8947767112101
454.8550109863281,458.30499267578125,452.07501220703125,455.65301513671875,455.65301513671875,39078500,60.81356994006558,16.919582395837097
455.7560119628906,457.489013671875,405.760009765625,417.27398681640625,417.27398681640625,116166000,55.691326378725876,15.49446918388378
416.5140075683594,424.0069885253906,408.88299560546875,422.822998046875,422.822998046875,53591200,56.43192321744331,15.700518413473915
423.3429870605469,429.7690124511719,418.4809875488281,422.27899169921875,422.27899169921875,49638600,56.35931760094999,15.680318041881407
422.0979919433594,432.9830017089844,420.62701416015625,432.9830017089844,432.9830017089844,51596500,57.78792454470681,16.077785793239826
433.29998779296875,434.3869934082031,422.0840148925781,426.6199951171875,426.6199951171875,46889400,56.938688100428664,15.841510797269805
425.875,432.9209899902344,418.7349853515625,430.5669860839844,430.5669860839844,45996600,57.46547186622922,15.988072844836438
430.72100830078125,436.2460021972656,427.5150146484375,434.3340148925781,434.3340148925781,36278900,57.968237045669355,16.12795242907525
434.62200927734375,436.06201171875,431.8699951171875,433.43798828125,433.43798828125,30096600,57.848649168082716,16.094680628877285
433.5780029296875,433.7430114746094,424.70599365234375,430.010986328125,430.010986328125,39633800,57.39126555371425,15.967427126781644
430.0610046386719,434.5169982910156,429.0840148925781,433.09100341796875,433.09100341796875,38477500,57.80233895493734,16.081796177794203
433.0690002441406,434.1820068359375,429.6759948730469,431.9599914550781,431.9599914550781,34522600,57.651388839776416,16.039798759888257
431.8559875488281,431.8559875488281,426.34100341796875,429.1050109863281,429.1050109863281,34042500,57.27034987230303,15.933785904327465
430.010986328125,458.7659912109375,429.0769958496094,458.0480041503906,458.0480041503906,87562200,61.13321630923292,17.008514571435214
457.5379943847656,462.9339904785156,447.93798828125,453.2300109863281,453.2300109863281,56993000,60.49018454049644,16.829609945296667
453.38299560546875,454.6400146484375,446.8890075683594,447.6109924316406,447.6109924316406,32278000,59.740244198792595,16.62096116154781
448.2380065917969,448.3089904785156,440.35101318359375,447.9909973144531,447.9909973144531,35995900,59.79096141726984,16.63507173189845
448.697998046875,450.6619873046875,443.8550109863281,448.4280090332031,448.4280090332031,40450000,59.84928703312221,16.651299114441088
448.1820068359375,448.1820068359375,435.69000244140625,435.69000244140625,435.69000244140625,115607000,58.149213448544174,16.178303776038803
434.6650085449219,435.1860046386719,424.4429931640625,432.3710021972656,432.3710021972656,173888000,57.706244244406264,16.05506065849751
432.2879943847656,433.3240051269531,427.8450012207031,430.3059997558594,430.3059997558594,43945500,57.4306394174325,15.97838174319503
430.2550048828125,430.2550048828125,364.33099365234375,364.33099365234375,364.33099365234375,153351008,48.625308354784806,13.528558051148693
365.072998046875,390.5570068359375,354.91400146484375,387.5360107421875,387.5360107421875,120352000,51.722357826366135,14.39022073219256
387.1520080566406,390.9649963378906,380.0920104980469,382.29901123046875,382.29901123046875,45319600,51.02340352231877,14.195757309803255
381.7330017089844,388.10400390625,376.6650085449219,387.1679992675781,387.1679992675781,54403900,51.67324130391066,14.376555508304136
387.0260009765625,387.7300109863281,378.97198486328125,380.14898681640625,380.14898681640625,46819800,50.736451267568015,14.115921307366463
379.739990234375,425.2669982910156,376.5989990234375,420.2300109863281,420.2300109863281,121720000,56.08585110835622,15.604234055058996
419.6319885253906,422.87701416015625,406.29998779296875,410.2619934082031,410.2619934082031,68338000,54.75547313649264,15.234095618280264
409.7510070800781,410.4100036621094,375.2820129394531,382.49200439453125,382.49200439453125,91546600,51.049161287308266,14.202923648294856
382.4339904785156,394.5429992675781,381.9809875488281,387.4909973144531,387.4909973144531,56247400,51.71635012501261,14.388549266462775
388.10198974609375,405.4849853515625,387.510009765625,402.97100830078125,402.97100830078125,54824800,53.78238436492134,14.963362364743361
402.3169860839844,402.3169860839844,388.5539855957031,391.72601318359375,391.72601318359375,59062400,52.281575033439964,14.545806428305767
392.00201416015625,397.7659912109375,390.57501220703125,392.15301513671875,392.15301513671875,58147000,52.33856469943197,14.561662122198001
392.4440002441406,396.8429870605469,391.7820129394531,394.97198486328125,394.97198486328125,47424400,52.7147975058227,14.666337805174933
395.14599609375,395.50201416015625,379.7349853515625,380.28900146484375,380.28900146484375,59247900,50.75513827354084,14.12112041568389
380.1080017089844,384.3789978027344,365.4519958496094,379.4739990234375,379.4739990234375,86125296,50.64636425839052,14.090857253799527
378.864990234375,380.9169921875,376.4909973144531,378.2550048828125,378.2550048828125,30284400,50.48367163271965,14.045592828640054
378.2929992675781,380.34698486328125,367.8349914550781,368.7669982910156,368.7669982910156,37894300,49.21735815888272,13.69327844912479
369.3500061035156,378.0719909667969,367.9570007324219,373.0559997558594,373.0559997558594,51656700,49.789788235916404,13.85254023664639
372.9200134277344,375.88299560546875,372.9200134277344,374.447998046875,374.447998046875,40378700,49.97557079987402,13.904228756193774
374.64599609375,374.95001220703125,368.0450134277344,369.9490051269531,369.9490051269531,45933400,49.375114286899105,13.737169439393071
370.17401123046875,391.6080017089844,369.9930114746094,389.593994140625,389.593994140625,69285504,51.99702585923066,14.466639012160869
388.89801025390625,391.093994140625,385.5719909667969,386.54901123046875,386.54901123046875,43825000,51.59062828251865,14.353570871424779
386.5889892578125,386.6310119628906,372.3869934082031,376.5220031738281,376.5220031738281,49249300,50.252377167118595,13.981241964642166
376.5140075683594,380.8710021972656,374.90301513671875,376.6199951171875,376.6199951171875,37076300,50.265455627488876,13.984880660546082
376.7569885253906,379.8789978027344,373.3340148925781,373.4469909667969,373.4469909667969,47671100,49.84197174082564,13.867058757954808
373.4230041503906,377.2460021972656,372.89801025390625,376.02899169921875,376.02899169921875,55318500,50.18657756348068,13.962935165411963
376.14599609375,385.4830017089844,375.7829895019531,381.64898681640625,381.64898681640625,85130896,50.9366482417563,14.171620211468152
382.114013671875,383.1300048828125,376.39898681640625,379.65399169921875,379.65399169921875,74375600,50.67038691776878,14.09754085032445
379.6860046386719,384.9540100097656,379.6000061035156,384.26300048828125,384.26300048828125,67042800,51.285526660153494,14.2686853426884
384.6409912109375,391.8599853515625,384.6409912109375,391.8599853515625,391.8599853515625,61911700,52.29945558187515,14.550781163596412
392.9320068359375,407.2300109863281,392.9320068359375,407.2300109863281,407.2300109863281,74469800,54.35081066539183,15.121510219510853
407.5679931640625,410.3810119628906,397.7489929199219,400.18499755859375,400.18499755859375,74070496,53.410550417826784,14.859910534639738
401.4320068359375,408.94500732421875,401.4320068359375,407.4880065917969,407.4880065917969,73093104,54.385243958437655,15.131090267835958
407.656005859375,421.1669921875,406.78399658203125,416.3219909667969,416.3219909667969,83193600,55.564268586371526,15.459119100195394
416.5719909667969,425.9960021972656,415.63800048828125,422.37298583984375,422.37298583984375,76752600,56.371862495979684,15.683808288964585
422.7300109863281,423.10400390625,417.60400390625,420.7850036621094,420.7850036621094,55711300,56.159923011281535,15.624842377609369
421.60101318359375,441.9840087890625,421.60101318359375,437.16400146484375,437.16400146484375,93992096,58.345940211509856,16.23303719620712
437.77301025390625,448.0459899902344,429.0769958496094,438.7980041503906,438.7980041503906,89820704,58.56402180715111,16.293711968796586
438.989013671875,439.0450134277344,432.9169921875,437.74798583984375,437.74798583984375,85385200,58.42388148140873,16.25472205600711
438.2550048828125,439.8580017089844,417.8210144042969,420.7359924316406,420.7359924316406,85244896,56.153381744587506,15.623022463058803
420.95599365234375,425.54998779296875,413.9070129394531,424.9549865722656,424.9549865722656,67743696,56.716468318634725,15.779684696421725
425.0369873046875,427.718994140625,420.4150085449219,424.54400634765625,424.54400634765625,70798000,56.66161698702271,15.76442393100956
424.6289978027344,432.1520080566406,421.6199951171875,432.1520080566406,432.1520080566406,61486000,57.67701626819428,16.046928836072468
432.8389892578125,434.2309875488281,428.1029968261719,432.5190124511719,432.5190124511719,41893600,57.72599838106021,16.060556664456442
432.5710144042969,435.6830139160156,423.82000732421875,433.5039978027344,433.5039978027344,53033400,57.85745910572854,16.097131734215267
433.43798828125,441.5069885253906,431.6929931640625,437.6969909667969,437.6969909667969,60694700,58.41707546855321,16.252828483644777
437.9169921875,439.65301513671875,432.3190002441406,435.12298583984375,435.12298583984375,74895800,58.07353677657932,16.157248973829113
435.1310119628906,435.9169921875,423.989013671875,423.989013671875,423.989013671875,74955296,56.5875450840974,15.743815608459258
423.9119873046875,425.37298583984375,419.4110107421875,421.6510009765625,421.6510009765625,100484000,56.27550303928729,15.656999111856067
421.83599853515625,425.1780090332031,410.9389953613281,410.9389953613281,410.9389953613281,90856096,54.8458289648494,15.259234462856085
410.781005859375,411.2569885253906,394.0350036621094,400.57000732421875,400.57000732421875,135384992,53.46193561123411,14.87420694931562
400.5249938964844,411.9070129394531,395.77801513671875,407.7070007324219,407.7070007324219,91212496,54.4144719346497,15.139222090260972
407.7569885253906,415.9169921875,406.3089904785156,414.3210144042969,414.3210144042969,85762400,55.29720895088221,15.384817632419086
414.4649963378906,416.2430114746094,411.093994140625,413.97198486328125,413.97198486328125,70311696,55.250625845539815,15.371857257129932
413.8940124511719,416.0320129394531,411.6059875488281,414.8599853515625,414.8599853515625,70012304,55.3691425194275,15.404831026489319
414.7439880371094,417.5119934082031,413.2510070800781,417.1310119628906,417.1310119628906,81022896,55.67224429001999,15.489160155447166
417.2380065917969,423.9259948730469,417.01300048828125,421.69000244140625,421.69000244140625,73969696,56.28070835612104,15.658447337756158
421.6050109863281,421.7950134277344,410.093994140625,411.6239929199219,411.6239929199219,92712896,54.93725192388723,15.284670205073454
411.64801025390625,416.60400390625,411.6419982910156,414.06500244140625,414.06500244140625,74322800,55.263040403997735,15.375311241905791
414.20098876953125,416.6839904785156,414.20098876953125,416.43798828125,416.43798828125,95259400,55.57975012728312,15.463426382391233
416.38800048828125,418.1310119628906,414.9849853515625,416.8299865722656,416.8299865722656,66781700,55.63206804178199,15.477982299204115
416.88800048828125,417.6860046386719,415.9119873046875,417.010986328125,417.010986328125,65185800,55.65622511074989,15.484703291233458
417.8890075683594,420.99700927734375,417.8890075683594,420.6210021972656,420.6210021972656,83528600,56.13803461326546,15.618752576367413
420.5469970703125,420.5469970703125,406.1369934082031,409.5480041503906,409.5480041503906,104940000,54.66018081048131,15.207583338813208
409.2650146484375,410.9840087890625,407.2300109863281,410.4440002441406,410.4440002441406,58423000,54.77976461505017,15.240854005814072
410.4010009765625,414.625,410.4010009765625,413.7550048828125,413.7550048828125,45947900,55.22166668850693,15.363800225713874
413.4179992675781,413.4179992675781,410.3810119628906,413.3070068359375,413.3070068359375,61655400,55.16187478622257,15.347164892213428
413.1319885253906,418.375,412.531005859375,418.0889892578125,418.0889892578125,66813300,55.80010039387619,15.524732345768172
418.1610107421875,419.26800537109375,417.364013671875,418.0409851074219,418.0409851074219,61444200,55.79369353677177,15.522949826722112
418.42401123046875,418.67999267578125,415.4859924316406,416.3940124511719,416.3940124511719,68346704,55.57388090853718,15.461793445363028
416.50799560546875,418.0799865722656,415.5580139160156,417.177001953125,417.177001953125,52560000,55.67838232794523,15.490867883484327
417.364990234375,418.98699951171875,416.2590026855469,417.94500732421875,417.94500732421875,44650400,55.78088389558073,15.51938592182708
418.1400146484375,428.7969970703125,417.71099853515625,426.7650146484375,426.7650146484375,71229400,56.958043081331596,15.846895749912463
426.5480041503906,426.85699462890625,423.2929992675781,424.2309875488281,424.2309875488281,68522800,56.619840042763116,15.75280072830428
424.3039855957031,426.2030029296875,412.6809997558594,416.5159912109375,416.5159912109375,75411504,55.59016076095068,15.466322834191459
416.8340148925781,416.8340148925781,412.4960021972656,414.8160095214844,414.8160095214844,66034100,55.36327330068144,15.403198089461114
415.2569885253906,418.3689880371094,415.2569885253906,416.72900390625,416.72900390625,60215200,55.618590425660784,15.474232549983881
416.760009765625,418.1730041503906,415.83099365234375,417.9599914550781,417.9599914550781,51235700,55.78288374735325,15.519942321605612
418.4219970703125,422.08099365234375,418.4219970703125,420.87298583984375,420.87298583984375,45681200,56.17166552179148,15.628109384862867
421.1730041503906,421.5799865722656,419.6969909667969,420.90399169921875,420.90399169921875,38053700,56.17580370794417,15.629260713121482
421.29901123046875,422.3429870605469,419.60101318359375,421.4440002441406,421.4440002441406,50634300,56.2478757590969,15.649312635893267
421.0169982910156,424.2569885253906,420.614013671875,424.0299987792969,424.0299987792969,60718000,56.5930151470925,15.745337492171188
424.28399658203125,424.5270080566406,422.72900390625,423.4129943847656,423.4129943847656,59091000,56.510666871861815,15.7224265131036
423.6199951171875,423.6570129394531,420.51800537109375,422.7449951171875,422.7449951171875,57858600,56.42151258377575,15.697621961673747
422.9070129394531,425.3609924316406,419.635009765625,420.3489990234375,420.3489990234375,63454700,56.10173180501883,15.608652390571152
420.8110046386719,420.8909912109375,416.5150146484375,419.4110107421875,419.4110107421875,49792700,55.97654352786529,15.573822444353908
419.5920104980469,422.43499755859375,419.2569885253906,421.5639953613281,421.5639953613281,73478600,56.26389086534911,15.653768366909858
421.87200927734375,422.739013671875,420.5329895019531,422.4830017089844,422.4830017089844,50747500,56.386545725389425,15.68789346452786
422.8429870605469,427.2770080566406,422.8429870605469,425.19000244140625,425.19000244140625,70728800,56.747834629226844,15.788411447326794
425.6319885253906,426.6579895019531,422.9159851074219,423.7340087890625,423.7340087890625,69060400,56.55351094680253,15.734346613450413
423.93499755859375,425.3710021972656,423.01300048828125,424.2820129394531,424.2820129394531,45281000,56.626650128636385,15.75469543386373
424.427001953125,429.9280090332031,424.427001953125,429.7130126953125,429.7130126953125,54801500,57.35149660726299,15.956362590249086
429.57501220703125,432.625,428.9840087890625,430.5719909667969,430.5719909667969,39392800,57.466139841159304,15.988258689161668
430.635986328125,431.3710021972656,426.0790100097656,427.39898681640625,427.39898681640625,52125900,57.04265595449613,15.87043678657038
427.6109924316406,429.27398681640625,427.08599853515625,428.59100341796875,428.59100341796875,55670900,57.201748032372734,15.914699465489065
428.7030029296875,436.0199890136719,428.10400390625,435.5090026855469,435.5090026855469,52810500,58.12505637957628,16.171582784009416
435.3240051269531,443.0539855957031,434.406005859375,441.3890075683594,441.3890075683594,72890096,58.90982917007682,16.38992266939971
441.4159851074219,450.5480041503906,440.9519958496094,449.42498779296875,449.42498779296875,68204704,59.982348453812165,16.6883195306622
449.68798828125,449.80999755859375,444.1499938964844,445.73699951171875,445.73699951171875,58804400,59.49013239064698,16.55137492692515
445.8609924316406,450.2820129394531,444.33099365234375,450.2820129394531,450.2820129394531,50485400,60.09673101456514,16.720143104960016
450.55999755859375,460.14599609375,448.9280090332031,458.55499267578125,458.55499267578125,68198400,61.20088135505381,17.02734037493947
459.1210021972656,466.6199951171875,453.5920104980469,461.4259948730469,461.4259948730469,87091800,61.58405865690736,17.13394815898033
461.64801025390625,467.9649963378906,461.6210021972656,466.0889892578125,466.0889892578125,78971904,62.20640356789835,17.307097277022933
466.2619934082031,467.0790100097656,444.1340026855469,444.68701171875,444.68701171875,93564896,59.3499961379224,16.512386147332762
445.0379943847656,449.5509948730469,436.6499938964844,449.010986328125,449.010986328125,74064704,59.92709389343139,16.672946578736642
449.4079895019531,455.3840026855469,446.0169982910156,455.09698486328125,455.09698486328125,49258500,60.73935955453271,16.89893554458523
455.1780090332031,455.5870056152344,447.6969909667969,448.3179931640625,448.3179931640625,69322600,59.83460380371241,16.64721393887781
448.4840087890625,452.47900390625,447.927001953125,451.875,451.875,40660100,60.30933847419334,16.779294860640505
451.9330139160156,452.44500732421875,441.7760009765625,444.66900634765625,444.66900634765625,92127000,59.347593057381005,16.511717561040882
444.72698974609375,451.09698486328125,442.61700439453125,450.3039855957031,450.3039855957031,59366400,60.09966358742918,16.720959006875603
450.1830139160156,450.37799072265625,445.6300048828125,446.72198486328125,446.72198486328125,50407300,59.62159311531531,16.58794999668399
446.71099853515625,448.5060119628906,445.88299560546875,447.97601318359375,447.97601318359375,50440800,59.78896156549723,16.634515332119932
447.9419860839844,461.375,447.0679931640625,459.6029968261719,459.6029968261719,72796800,61.34075286161709,17.066255496720004
459.6390075683594,460.67498779296875,457.3240051269531,458.5360107421875,458.5360107421875,38364500,61.198347937940696,17.02663552634023
458.4289855957031,459.4169921875,455.9830017089844,458.5480041503906,458.5480041503906,40315000,61.19994863396232,17.027080872802443
458.20599365234375,462.4809875488281,456.531005859375,460.4830017089844,460.4830017089844,55493100,61.45820240482374,17.098932368437858
460.51800537109375,461.9289855957031,448.9540100097656,450.8949890136719,450.8949890136719,58956100,60.178541651437286,16.74290450200975
450.864013671875,454.57598876953125,450.864013671875,452.7279968261719,452.7279968261719,50605200,60.42318339658789,16.81096885292048
452.4469909667969,454.9490051269531,449.25,454.7659912109375,454.7659912109375,59849300,60.69518360274964,16.88664488878507
454.8500061035156,457.05499267578125,453.4530029296875,455.6700134277344,455.6700134277344,60845000,60.81583861101734,16.92021358662454
455.822998046875,456.83599853515625,454.7860107421875,455.6709899902344,455.6709899902344,37209000,60.81596894758911,16.920249848931903
455.7590026855469,458.6919860839844,455.4590148925781,457.5679931640625,457.5679931640625,28514000,61.06915181120627,16.990690514171717
457.58599853515625,458.20001220703125,452.94500732421875,454.1629943847656,454.1629943847656,59171500,60.61470484271979,16.86425404718871
454.0090026855469,455.0719909667969,453.6050109863281,453.7829895019531,453.7829895019531,64100300,60.5639876242426,16.85014347683807
453.6910095214844,455.99798583984375,453.29901123046875,454.6189880371094,454.6189880371094,86850096,60.67556387568527,16.88118627833063
454.52398681640625,454.63299560546875,438.7149963378906,438.7149963378906,438.7149963378906,96027400,58.552943198553464,16.29062967267116
437.7929992675781,444.0539855957031,437.3890075683594,442.6759948730469,442.6759948730469,81987904,59.081596479554946,16.437711857708948
442.96600341796875,443.77801513671875,441.70599365234375,443.18798828125,443.18798828125,42762300,59.14992950030597,16.456723505538434
443.2179870605469,443.427001953125,439.0350036621094,439.322998046875,439.322998046875,39657600,58.63408993351345,16.31320635859275
439.3479919433594,444.3450012207031,438.822998046875,444.1549987792969,444.1549987792969,50582500,59.278991217450766,16.492631122202454
444.2909851074219,447.1000061035156,443.92999267578125,445.9809875488281,445.9809875488281,65783100,59.522696168491905,16.56043483777907
446.06201171875,450.2980041503906,446.06201171875,449.5989990234375,449.5989990234375,65231000,60.005572801688515,16.69478102055453
449.6719970703125,453.6440124511719,447.89599609375,453.3840026855469,453.3840026855469,65203800,60.5107369886523,16.835328057888148
453.52099609375,478.14898681640625,453.52099609375,473.4639892578125,473.4639892578125,164780992,63.19070535765701,17.58095022218967
473.02899169921875,533.4730224609375,472.6990051269531,530.0399780273438,530.0399780273438,181199008,70.74159986656724,19.681763937478763
527.4769897460938,553.9600219726562,512.1790161132812,526.2329711914062,526.2329711914062,148736992,70.23349903372167,19.54039986503244
528.4710083007812,544.3489990234375,522.9630126953125,533.864013671875,533.864013671875,87958704,71.25197344338255,19.823760333909604
534.1909790039062,546.6179809570312,520.6619873046875,531.385986328125,531.385986328125,138450000,70.92124439259965,19.731744728988957
531.1069946289062,543.0800170898438,525.635986328125,536.9199829101562,536.9199829101562,86061800,71.65983730652664,19.93723642560346
536.5150146484375,540.3519897460938,533.0780029296875,537.9719848632812,537.9719848632812,60378200,71.80024237843043,19.976299996204745
537.6820068359375,574.6380004882812,536.9199829101562,569.1939697265625,569.1939697265625,122020000,75.96727364361618,21.135653556714686
569.7050170898438,590.1320190429688,564.2379760742188,572.7269897460938,572.7269897460938,94925296,76.43880692205374,21.266843785552936
573.3079833984375,582.8079833984375,569.177978515625,574.9769897460938,574.9769897460938,68874096,76.73910238333599,21.350392141705527
574.6019897460938,586.469970703125,574.6019897460938,585.5369873046875,585.5369873046875,72138896,78.14848875577945,21.742512335925795
585.4450073242188,590.2589721679688,567.5139770507812,576.5969848632812,576.5969848632812,107770000,76.9553144637764,21.41054677682382
577.1669921875,582.8389892578125,573.1300048828125,581.64501953125,581.64501953125,80265800,77.6290486411927,21.59799344273938
582.2030029296875,582.2030029296875,570.9509887695312,574.6300048828125,574.6300048828125,71301000,76.69279217019073,21.337507690622402
575.8369750976562,579.1270141601562,573.3250122070312,577.469970703125,577.469970703125,66991900,77.07182721287364,21.44296301320753
578.6740112304688,607.1160278320312,578.6740112304688,606.7269897460938,606.7269897460938,82357000,80.97660500365282,22.52935227852504
609.6840209960938,684.843994140625,607.0390014648438,672.7839965820312,672.7839965820312,277084992,89.79288026530844,24.982220871192396
671.6539916992188,716.0040283203125,664.4869995117188,704.3759765625,704.3759765625,243295008,94.00929279911105,26.15531331340256
704.5040283203125,704.5040283203125,662.8040161132812,685.5590209960938,685.5590209960938,186694000,91.49789442055891,25.456590777682948
685.6849975585938,696.302978515625,672.5609741210938,694.468994140625,694.468994140625,99223800,92.68706086298101,25.787441270833682
696.5230102539062,773.7219848632812,696.5230102539062,766.3079833984375,766.3079833984375,271633984,102.27502638174917,28.4550099197902
768.4869995117188,775.3560180664062,716.5560302734375,748.9089965820312,748.9089965820312,363320992,99.9528767053593,27.80894025435424
748.7559814453125,777.989990234375,733.9290161132812,756.2269897460938,756.2269897460938,252718000,100.92957009774278,28.080676387328936
756.68798828125,766.6209716796875,745.6279907226562,763.781005859375,763.781005859375,136184992,101.93776421030793,28.36117666671322
763.927001953125,764.083984375,732.7269897460938,737.2260131835938,737.2260131835938,174511008,98.39361142145395,27.37512067306656
735.8829956054688,735.8829956054688,639.0700073242188,666.6519775390625,666.6519775390625,309944000,88.97447249326405,24.75452304410956
665.9149780273438,678.6699829101562,587.4829711914062,596.1160278320312,596.1160278320312,266392992,79.56041669137181,22.13533964513954
597.4429931640625,629.3270263671875,558.1389770507812,623.9769897460938,623.9769897460938,253462000,83.27887020681709,23.16988967569469
625.5750122070312,681.7269897460938,625.27197265625,665.2990112304688,665.2990112304688,224316992,88.79389931915796,24.70428388365943
665.281005859375,691.7310180664062,646.5590209960938,665.1229858398438,665.1229858398438,126656000,88.77040615210228,24.6977476027582
665.9310302734375,665.97998046875,616.9340209960938,629.3670043945312,629.3670043945312,109225000,83.99824662244856,23.370034948368158
629.3489990234375,655.2750244140625,620.5239868164062,655.2750244140625,655.2750244140625,122134000,87.45605143252675,24.332067163390178
658.1019897460938,659.2479858398438,637.7730102539062,647.0009765625,647.0009765625,138384992,86.35175853641266,24.024830231512084
644.1220092773438,644.6820068359375,628.2839965820312,639.8900146484375,639.8900146484375,142456000,85.40269649723746,23.760781707697248
640.5910034179688,675.4030151367188,636.6079711914062,673.3369750976562,673.3369750976562,138980000,89.86668334905465,25.00275440273373
672.5150146484375,686.1539916992188,669.593994140625,676.2960205078125,676.2960205078125,134431008,90.26161130745379,25.112631460422335
676.7340087890625,703.7020263671875,676.3989868164062,703.7020263671875,703.7020263671875,112354000,93.91934427254103,26.130287788537203
704.968017578125,704.968017578125,649.0089721679688,658.6640014648438,658.6640014648438,129512000,87.90836006663318,24.457908701893132
658.8040161132812,683.6619873046875,650.5079956054688,683.6619873046875,683.6619873046875,92008400,91.24470748392383,25.38614897924603
683.208984375,683.4910278320312,665.0659790039062,670.6270141601562,670.6270141601562,130476000,89.50499936248411,24.902126499815637
670.4180297851562,681.8980102539062,670.4180297851562,677.3309936523438,677.3309936523438,134960992,90.399743635388,25.151062707039074
678.0900268554688,682.4320068359375,611.833984375,640.56201171875,640.56201171875,258091008,85.492384350664,23.78573470794791
640.68798828125,666.7069702148438,636.4669799804688,666.5230102539062,666.5230102539062,141970000,88.95725991975894,24.749734153144146
666.3839721679688,666.3839721679688,633.3989868164062,650.9600219726562,650.9600219726562,180536000,86.8801511442706,24.17183989193518
650.5989990234375,652.2940063476562,641.2639770507812,649.3599853515625,649.3599853515625,102532000,86.66660281751513,24.112426367723486
648.4840087890625,659.6290283203125,644.97998046875,647.6589965820312,647.6589965820312,107910000,86.43958094765622,24.049264227488692
648.2830200195312,675.2589721679688,646.7789916992188,664.551025390625,664.551025390625,138172992,88.69406965124313,24.676509222617483
664.7969970703125,668.7000122070312,654.468017578125,654.468017578125,654.468017578125,131449000,87.34834454805747,24.302100899147348
652.9229736328125,662.9019775390625,652.9229736328125,658.0780029296875,658.0780029296875,98511400,87.8301499775551,24.436149051084186
659.1710205078125,667.0770263671875,659.0399780273438,663.2550048828125,663.2550048828125,81673104,88.5210967284765,24.628384607965188
663.781005859375,666.4600219726562,659.333984375,660.7670288085938,660.7670288085938,50330200,88.18903987386892,24.53599958078837
661.9929809570312,682.364990234375,661.9929809570312,679.458984375,679.458984375,74407904,90.68375517123883,25.23008054116613
679.8090209960938,681.5549926757812,668.625,673.1060180664062,673.1060180664062,69465000,89.83585874983879,24.994178367043645
672.7379760742188,673.2769775390625,667.6320190429688,672.864013671875,672.864013671875,61203300,89.80355971815521,24.985192114001478
672.8060302734375,672.9290161132812,663.3599853515625,665.6849975585938,665.6849975585938,94636400,88.84541484913706,24.71861656064263
665.22802734375,666.218994140625,660.4149780273438,665.0120239257812,665.0120239257812,60491800,88.75559665913863,24.693627298084664
664.9219970703125,666.5830078125,646.7219848632812,650.6190185546875,650.6190185546875,134169000,86.83463924262708,24.15917754748469
650.7260131835938,656.3660278320312,648.5239868164062,655.5560302734375,655.5560302734375,69532200,87.49355578104405,24.34250164233245
655.4099731445312,663.1099853515625,652.7930297851562,661.2849731445312,661.2849731445312,118184000,88.25816713310405,24.555232202053276
661.2630004882812,661.8280029296875,653.39501953125,654.0969848632812,654.0969848632812,78176496,87.29882479683312,24.28832348874556
654.2260131835938,656.2249755859375,645.8790283203125,651.7839965820312,651.7839965820312,225135008,86.99012262667378,24.202436213768408
651.6270141601562,657.4559936523438,648.447021484375,654.3519897460938,654.3519897460938,147460992,87.33285893412801,24.297792483754364
