Open,High,Low,Close,Adj Close,Volume,Call Option Price,Put Option Price
58.962501525878906,59.95750045776367,58.775001525878906,59.727500915527344,59.11484909057617,47522800,59.11484909057617,62.15313307378668
59.7599983215332,60.122501373291016,58.38750076293945,58.95000076293945,58.345333099365234,57997200,58.345333099365234,61.34406681480227
59.5,59.9375,58.9375,59.087501525878906,58.48141098022461,40988400,58.48141098022461,61.48713859401789
59.529998779296875,60.834999084472656,59.400001525878906,60.83250045776367,60.20850372314453,51635600,60.20850372314453,63.302997498047226
60.685001373291016,62.02750015258789,60.15250015258789,61.712501525878906,61.07949447631836,45511600,61.07949447631836,64.21875394538425
60.27750015258789,61.60499954223633,59.602500915527344,60.68000030517578,60.05757141113281,57083200,60.05757141113281,63.14430782501388
61.442501068115234,62.317501068115234,61.11249923706055,61.45000076293945,60.819679260253906,47857600,60.819679260253906,63.94558519088221
59.630001068115234,61.724998474121094,59.51499938964844,60.125,59.50827407836914,51922400,59.50827407836914,62.56677864671849
59.25,59.49250030517578,57.79249954223633,58.380001068115234,57.781166076660156,71846400,57.781166076660156,60.750903699654934
56.75,58.307498931884766,51.25,53.42499923706055,52.876991271972656,116520400,52.876991271972656,55.59467249984552
51.099998474121094,56.42499923706055,51.0,56.39500045776367,55.816532135009766,111480000,55.816532135009766,58.68529486033302
57.39500045776367,58.74250030517578,56.67499923706055,57.20000076293945,56.61326217651367,80293200,56.61326217651367,59.52297387085713
58.470001220703125,58.80500030517578,54.377498626708984,54.380001068115234,53.822200775146484,114400000,53.822200775146484,56.58846226565135
59.5625,59.72249984741211,54.380001068115234,58.02000045776367,57.424861907958984,167460400,57.424861907958984,60.37628681823319
58.84000015258789,58.869998931884766,56.25749969482422,57.00749969482422,56.4227409362793,109317200,56.4227409362793,59.32266054552789
56.63999938964844,58.625,56.3125,58.157501220703125,57.56095886230469,62552400,57.56095886230469,60.519378651241595
57.75,60.647499084472656,57.63750076293945,60.35499954223633,59.73591232299805,74498800,59.73591232299805,62.806116652799254
61.1974983215332,62.092498779296875,60.380001068115234,61.625,60.99288558959961,69890000,60.99288558959961,64.12769368312502
61.349998474121094,62.5,60.86750030517578,60.959999084472656,60.33470153808594,63765600,60.33470153808594,63.43568141260238
61.1875,62.967498779296875,61.150001525878906,62.27000045776367,61.631263732910156,68624000,61.631263732910156,64.79888209522404
62.92250061035156,62.99250030517578,60.34000015258789,60.377498626708984,59.758174896240234,89229200,59.758174896240234,62.829523439733045
60.682498931884766,61.407501220703125,59.875,60.537498474121094,59.95376968383789,53436400,59.95376968383789,63.035171073942
61.14250183105469,61.48249816894531,60.630001068115234,61.48249816894531,60.8896484375,41530000,60.8896484375,64.01915052431944
61.95000076293945,61.994998931884766,61.01499938964844,61.64500045776367,61.05058670043945,46931200,61.05058670043945,64.18836041704562
61.375,62.227500915527344,61.282501220703125,61.51499938964844,60.921852111816406,45543600,60.921852111816406,64.05300934805062
61.625,62.025001525878906,60.38249969482422,60.5,59.91663360595703,52311600,59.91663360595703,62.996126339397705
60.477500915527344,61.022499084472656,57.029998779296875,58.0525016784668,57.49272537231445,104012000,57.49272537231445,60.44763821294742
56.96500015258789,59.20000076293945,55.462501525878906,59.1349983215332,58.56480026245117,91342800,58.56480026245117,61.57481377605572
58.627498626708984,59.3125,57.380001068115234,58.912498474121094,58.344444274902344,62077600,58.344444274902344,61.343132308058685
59.775001525878906,60.73500061035156,59.34000015258789,60.540000915527344,59.95624923706055,63680800,59.95624923706055,63.03777806700351
59.5,60.98749923706055,59.48749923706055,60.459999084472656,59.87701416015625,58120800,59.87701416015625,62.95447060103336
60.73749923706055,60.73749923706055,59.84749984741211,60.29499816894531,59.71360397338867,41191200,59.71360397338867,62.78266173676279
60.775001525878906,61.462501525878906,60.61249923706055,61.33250045776367,60.74110794067383,50552400,60.74110794067383,63.86297559690082
61.75,63.25,61.66749954223633,62.439998626708984,61.83793258666992,60506000,61.83793258666992,65.01617296152155
62.872501373291016,63.625,61.5099983215332,61.9275016784668,61.33036804199219,61977200,61.33036804199219,64.48252148183063
62.36249923706055,62.63750076293945,61.55500030517578,62.185001373291016,61.585391998291016,50549600,61.585391998291016,64.75065272358613
62.3224983215332,63.154998779296875,61.90999984741211,62.334999084472656,61.73394012451172,40195200,61.73394012451172,64.90683567252185
62.5,62.8125,62.119998931884766,62.619998931884766,62.01618957519531,39945600,62.01618957519531,65.20359169809271
62.04499816894531,62.337501525878906,59.25,60.25,59.66904067993164,71377200,59.66904067993164,62.73580805530963
60.279998779296875,62.787498474121094,60.279998779296875,62.39500045776367,61.79336929321289,55469600,61.79336929321289,64.96931928006839
62.33000183105469,63.0,61.83250045776367,62.13999938964844,61.54082107543945,43868800,61.54082107543945,64.70379102061585
61.5,61.970001220703125,60.084999084472656,60.462501525878906,59.87949752807617,55119600,59.87949752807617,62.957081604853414
60.599998474121094,60.625,58.130001068115234,58.24250030517578,57.680908203125,73562000,57.680908203125,60.64549294328173
59.5,61.13249969482422,58.974998474121094,61.119998931884766,60.53065872192383,61142400,60.53065872192383,63.641710068874154
61.9375,62.5,54.962501525878906,56.380001068115234,55.83635330200195,140900000,55.83635330200195,58.70613476179088
56.032501220703125,57.34749984741211,54.25,55.337501525878906,54.803916931152344,94590400,54.803916931152344,57.62063499083971
56.02750015258789,58.875,55.17499923706055,57.897499084472656,57.33922576904297,91662800,57.33922576904297,60.286249299405775
57.185001373291016,58.662498474121094,54.375,55.26250076293945,54.729637145996094,92209200,54.729637145996094,57.54253750023401
56.95000076293945,57.587501525878906,55.337501525878906,56.337501525878906,55.79426956176758,66743200,55.79426956176758,58.66188807339923
53.752498626708984,56.665000915527344,53.5,56.560001373291016,56.014625549316406,78916800,56.014625549316406,58.89356954139627
57.150001525878906,57.282501220703125,54.622501373291016,55.345001220703125,54.811344146728516,70124000,54.811344146728516,57.628443937748564
54.307498931884766,55.400001525878906,53.26750183105469,53.5625,53.04602813720703,66298800,53.04602813720703,55.772397232986435
54.20000076293945,55.49250030517578,53.650001525878906,53.852500915527344,53.33323669433594,49952400,53.33323669433594,56.07436724468031
56.18000030517578,57.25,55.602500915527344,56.977500915527344,56.4281005859375,76167600,56.4281005859375,59.32829566129931
56.82749938964844,57.244998931884766,56.22999954223633,56.560001373291016,56.014625549316406,46024400,56.014625549316406,58.89356954139627
57.5,58.83000183105469,57.0525016784668,58.650001525878906,58.08447265625,59392000,58.08447265625,61.06979911245584
59.29249954223633,59.377498626708984,57.38750076293945,57.875,57.31694030761719,50303600,57.31694030761719,60.26281844792064
57.942501068115234,58.209999084472656,56.91999816894531,57.872501373291016,57.3144645690918,35079200,57.3144645690918,60.26021546561769
58.400001525878906,59.599998474121094,57.837501525878906,59.3849983215332,58.81239318847656,44722400,58.81239318847656,61.83513206014379
58.875,59.8125,58.192501068115234,59.092498779296875,58.52271270751953,39136400,58.52271270751953,61.53056307690552
57.9375,58.275001525878906,56.70000076293945,57.2599983215332,56.70786666870117,47199600,56.70786666870117,59.622440683050094
57.17250061035156,58.025001525878906,56.86249923706055,57.1775016784668,56.62617492675781,38620000,56.62617492675781,59.53655028856976
57.35749816894531,57.875,55.70750045776367,55.970001220703125,55.430320739746094,42750800,55.430320739746094,58.27923363183092
56.22999954223633,57.20000076293945,54.63999938964844,55.29999923706055,54.76677322387695,41459600,54.76677322387695,57.5815822347783
55.0,55.39500045776367,52.57500076293945,54.165000915527344,53.6427116394043,58849200,53.6427116394043,56.39974805406654
55.79999923706055,56.38750076293945,55.13249969482422,56.30500030517578,55.7620849609375,37582400,55.7620849609375,58.62804930346084
57.375,57.57500076293945,56.154998779296875,56.58250045776367,56.03690719604492,40084800,56.03690719604492,58.91699638212284
56.747501373291016,57.25,56.029998779296875,56.224998474121094,55.682857513427734,32784400,55.682857513427734,58.54474985900779
56.14250183105469,56.8125,55.54999923706055,56.78499984741211,56.237449645996094,25378800,56.237449645996094,59.12784597017915
56.75,57.20000076293945,56.3125,56.57749938964844,56.031951904296875,26824800,56.031951904296875,58.91178640675839
56.900001525878906,58.51250076293945,56.442501068115234,58.247501373291016,57.685848236083984,44314400,57.685848236083984,60.65068687561197
57.95750045776367,59.79750061035156,57.782501220703125,59.76499938964844,59.188724517822266,40066000,59.188724517822266,62.23080542398542
60.8224983215332,62.747501373291016,60.72249984741211,62.16999816894531,61.57052993774414,68761600,61.57052993774414,64.7350268082513
62.17250061035156,62.627498626708984,61.6775016784668,62.599998474121094,61.99638748168945,50661600,61.99638748168945,65.18277185042766
62.8025016784668,63.967498779296875,62.52750015258789,63.94499969482422,63.32841110229492,59676000,63.32841110229492,66.58325654458746
64.4800033569336,65.125,64.30000305175781,65.03250122070312,64.40543365478516,99408000,64.40543365478516,67.71563406154311
63.19499969482422,64.94750213623047,62.6349983215332,63.63249969482422,63.018924713134766,121445600,63.018924713134766,66.25786370292556
64.01750183105469,64.62249755859375,63.599998474121094,63.84000015258789,63.22442626953125,52314000,63.22442626953125,66.47392727710488
63.1974983215332,63.224998474121094,60.375,61.38999938964844,60.79805374145508,96352800,60.79805374145508,63.92284820062731
61.0,62.130001068115234,60.627498626708984,61.502498626708984,60.90946578979492,55382800,60.90946578979492,64.03998641501875
61.52000045776367,62.875,61.35749816894531,61.9275016784668,61.33036804199219,51978400,61.33036804199219,64.48252148183063
62.45249938964844,63.092498779296875,61.435001373291016,61.48500061035156,60.89213562011719,48371600,60.89213562011719,64.02176553889807
62.470001220703125,62.50749969482422,60.122501373291016,61.060001373291016,60.471229553222656,64062400,60.471229553222656,63.57922646132762
61.19499969482422,61.45000076293945,60.0625,60.67499923706055,60.089935302734375,51826400,60.089935302734375,63.178335100604414
60.06999969482422,61.897499084472656,60.0625,61.8849983215332,61.3261833190918,44295600,61.3261833190918,64.47812167969451
61.84749984741211,62.349998474121094,61.310001373291016,61.92250061035156,61.363346099853516,43737200,61.363346099853516,64.5171944895487
62.04999923706055,62.48500061035156,61.689998626708984,62.31999969482422,61.75725173950195,29211200,61.75725173950195,64.9313454180586
62.13750076293945,62.834999084472656,61.67499923706055,62.147499084472656,61.586299896240234,35268400,61.586299896240234,64.75160728412249
62.48749923706055,63.334999084472656,62.23749923706055,63.247501373291016,62.6763801574707,39099600,62.6763801574707,65.8977136276159
62.92499923706055,63.79999923706055,62.817501068115234,63.04750061035156,62.47818374633789,49386800,62.47818374633789,65.68933065607165
63.5,64.46749877929688,63.412498474121094,64.40499877929688,63.82342529296875,42196800,63.82342529296875,67.10371262862859
64.75,66.43499755859375,64.42500305175781,66.2125015258789,65.61460876464844,64202400,65.61460876464844,68.9869562871601
66.24500274658203,66.64749908447266,65.7925033569336,66.26750183105469,65.66912078857422,39171200,65.66912078857422,69.04427002692773
65.35749816894531,66.31999969482422,65.19249725341797,66.2874984741211,65.68891906738281,37135600,65.68891906738281,69.06508586383424
66.25,66.37000274658203,64.8125,65.7249984741211,65.13151550292969,36944800,65.13151550292969,68.479033823607
64.98999786376953,66.0,64.80000305175781,65.56999969482422,64.9779052734375,36045600,64.9779052734375,68.31752859806723
65.44249725341797,65.86250305175781,65.0250015258789,65.15499877929688,64.56665802001953,26537200,64.56665802001953,67.88514476116099
65.42250061035156,65.76750183105469,64.91500091552734,65.6449966430664,65.05223083496094,31916000,65.05223083496094,68.39567421777559
65.66000366210938,66.4175033569336,65.50749969482422,65.5999984741211,65.00763702392578,33820800,65.00763702392578,68.34878845025399
66.05500030517578,67.30000305175781,65.90499877929688,66.72750091552734,66.1249771118164,43001600,66.1249771118164,69.5235556743898
66.1500015258789,66.87000274658203,65.8375015258789,66.31500244140625,65.7161865234375,43226000,65.7161865234375,69.09375476599372
65.87000274658203,66.44999694824219,65.59500122070312,66.27249908447266,65.67407989501953,35626800,65.67407989501953,69.04948401305074
65.2300033569336,65.91000366210938,63.755001068115234,65.0425033569336,64.4551773071289,59493200,64.4551773071289,67.76793435311555
65.4574966430664,66.11250305175781,65.06999969482422,65.57749938964844,64.9853286743164,36978000,64.9853286743164,68.32533353421752
65.9000015258789,66.08499908447266,64.19999694824219,64.27749633789062,63.69706344604492,35951600,63.69706344604492,66.97085625145553
64.48750305175781,64.62249755859375,62.58250045776367,62.73749923706055,62.170989990234375,43416000,62.170989990234375,65.366348280302
61.662498474121094,61.70000076293945,58.8849983215332,59.779998779296875,59.240196228027344,66581600,59.240196228027344,62.28492258918379
60.92499923706055,61.412498474121094,59.977500915527344,60.497501373291016,59.951210021972656,47888400,59.951210021972656,63.03247985495082
60.9375,61.60749816894531,58.875,58.93000030517578,58.39787292480469,45389200,58.39787292480469,61.39930699239636
58.83000183105469,60.334999084472656,58.752498626708984,60.21500015258789,59.6712646484375,33801200,59.6712646484375,62.738146327547874
60.872501373291016,61.0,59.212501525878906,59.224998474121094,58.690208435058594,39230000,58.690208435058594,61.70666746358974
58.522499084472656,60.59749984741211,58.314998626708984,60.560001373291016,60.01314926147461,35757200,60.01314926147461,63.0976025416273
60.90999984741211,60.970001220703125,59.125,59.209999084472656,58.67534255981445,22273200,58.67534255981445,61.69103753749635
59.76750183105469,60.73249816894531,59.375,60.682498931884766,60.1345329284668,30621600,60.1345329284668,63.22522487888457
60.435001373291016,61.91749954223633,60.220001220703125,61.83250045776367,61.27415084838867,29635200,61.27415084838867,64.4234149329884
62.58250045776367,62.68000030517578,61.51750183105469,62.3125,61.74983215332031,30388000,61.74983215332031,64.92354449266685
62.4375,63.53499984741211,62.029998779296875,63.3125,62.74079132080078,36001600,62.74079132080078,65.9654352858368
62.375,62.724998474121094,61.775001525878906,61.88249969482422,61.323699951171875,36750800,61.323699951171875,64.47551067587446
62.34000015258789,63.29249954223633,62.2400016784668,62.807498931884766,62.240352630615234,34550800,62.240352630615234,65.43927590312882
62.994998931884766,62.994998931884766,61.904998779296875,62.33000183105469,61.76715850830078,24698800,61.76715850830078,64.94176135802897
62.04999923706055,62.584999084472656,61.92499923706055,62.04999923706055,61.489688873291016,19703600,61.489688873291016,64.65003081292899
61.5525016784668,63.57500076293945,61.29499816894531,63.42250061035156,62.849796295166016,36213600,62.849796295166016,66.0800427115793
63.34749984741211,63.48749923706055,62.40999984741211,62.92499923706055,62.35679244995117,27764000,62.35679244995117,65.56170029729728
62.73500061035156,63.34749984741211,62.58250045776367,63.00749969482422,62.43855285644531,23575200,62.43855285644531,65.64766288543161
62.98249816894531,63.375,62.61249923706055,62.72249984741211,62.156124114990234,22235200,62.156124114990234,65.35071835420862
62.45500183105469,62.47249984741211,60.81999969482422,62.352500915527344,61.78946304321289,30158400,61.78946304321289,64.96521226330688
62.837501525878906,63.712501525878906,62.0,62.1775016784668,61.61604690551758,35462000,61.61604690551758,64.78288317934349
62.272499084472656,63.095001220703125,61.6875,62.967498779296875,62.398902893066406,31911200,62.398902893066406,65.60597506099882
62.76499938964844,64.0824966430664,62.595001220703125,63.709999084472656,63.134700775146484,32512400,63.134700775146484,66.37959022510526
64.08000183105469,64.1500015258789,62.459999084472656,63.005001068115234,62.436065673828125,29542000,62.436065673828125,65.645047870853
63.147499084472656,63.20750045776367,60.68000030517578,61.032501220703125,60.48137283325195,34034000,60.48137283325195,63.58989106832846
60.9275016784668,61.970001220703125,60.53499984741211,61.21500015258789,60.662227630615234,28398800,60.662227630615234,63.78004113147638
61.532501220703125,62.09000015258789,60.97249984741211,61.61750030517578,61.061092376708984,28355600,61.061092376708984,64.1994060461093
60.897499084472656,62.69499969482422,60.3025016784668,62.654998779296875,62.0892333984375,26966800,62.0892333984375,65.28038970292623
62.90250015258789,63.26499938964844,62.73249816894531,63.025001525878906,62.45588302612305,21428800,62.45588302612305,65.6658837615523
62.897499084472656,63.54249954223633,62.4275016784668,63.50749969482422,62.93403625488281,20750800,62.93403625488281,66.16861229277517
64.0,64.42500305175781,63.72999954223633,64.23750305175781,63.65744400024414,25813200,63.65744400024414,66.92920051309116
64.25,65.05999755859375,63.897499084472656,64.6050033569336,64.0216293334961,26210000,64.0216293334961,67.31210362168996
64.78500366210938,64.8125,64.0374984741211,64.11499786376953,63.536048889160156,20428000,63.536048889160156,66.80156614355823
63.287498474121094,64.0250015258789,63.17499923706055,63.6974983215332,63.122318267822266,25639600,63.122318267822266,66.36657130283193
63.78499984741211,65.25,63.76750183105469,64.02999877929688,63.451812744140625,37520800,63.451812744140625,66.71300057312092
65.09500122070312,65.5,64.25499725341797,65.35749816894531,64.7673110961914,46622000,64.7673110961914,68.09611066121542
65.56749725341797,65.91000366210938,63.974998474121094,64.7699966430664,64.18512725830078,59113600,64.18512725830078,67.4840047334073
65.4749984741211,65.5,63.752498626708984,64.36000061035156,63.77884292602539,80126000,63.77884292602539,67.05683889338265
63.23500061035156,63.24250030517578,60.932498931884766,61.20500183105469,60.65232849121094,114318800,60.65232849121094,63.76963321302313
60.79499816894531,63.29999923706055,59.68000030517578,61.959999084472656,61.4005012512207,85438800,61.4005012512207,64.55625927788579
62.125,63.375,61.92499923706055,63.33000183105469,62.758140563964844,67398800,62.758140563964844,65.98367621575026
63.0,65.75499725341797,62.96500015258789,65.70500183105469,65.11167907714844,74985600,65.11167907714844,68.45817787911493
65.31500244140625,67.37000274658203,65.17500305175781,66.70999908447266,66.10761260986328,72068400,66.10761260986328,69.50529870144211
66.79499816894531,68.20249938964844,66.75,68.05500030517578,67.44046783447266,53151200,67.44046783447266,70.90665774096716
68.3550033569336,69.7249984741211,68.0374984741211,68.9749984741211,68.3521728515625,50577600,68.3521728515625,71.86522101437417
68.91500091552734,69.1449966430664,67.38249969482422,68.59500122070312,67.97559356689453,47538400,67.97559356689453,71.4692869512264
68.4800033569336,69.875,68.2699966430664,69.62249755859375,69.03153991699219,42010800,69.03153991699219,72.57950502715923
69.30750274658203,70.43000030517578,69.08000183105469,69.45249938964844,68.86299133300781,34660800,68.86299133300781,72.40229367111351
69.25,70.30000305175781,69.1500015258789,70.16999816894531,69.57439422607422,30659200,69.57439422607422,73.15026003425325
70.0374984741211,71.30500030517578,69.75,70.92500305175781,70.322998046875,39172000,70.322998046875,73.93733931483274
70.74749755859375,71.1050033569336,68.7874984741211,69.6050033569336,69.01420593261719,39315600,69.01420593261719,72.56128014028
69.44000244140625,69.46499633789062,67.84750366210938,68.18000030517578,67.60128784179688,32279600,67.60128784179688,71.07574330017809
67.25,69.23249816894531,66.79750061035156,67.96499633789062,67.38812255859375,29542000,67.38812255859375,70.85162211205943
68.19249725341797,68.98249816894531,67.75,68.68250274658203,68.09952545166016,22014000,68.09952545166016,71.59958847519917
68.21499633789062,69.0999984741211,68.00499725341797,68.19999694824219,67.6211166381836,24311200,67.6211166381836,71.09659122315306
67.79750061035156,67.99500274658203,65.4800033569336,67.05000305175781,66.48088836669922,41909200,66.48088836669922,69.89775944768026
67.71499633789062,68.75,67.54000091552734,67.83499908447266,67.25923156738281,30553600,67.25923156738281,70.71610660196363
68.74749755859375,69.7750015258789,68.375,69.10749816894531,68.52093505859375,38693600,68.52093505859375,72.04265697289904
68.8499984741211,69.34500122070312,68.2874984741211,68.48249816894531,67.90122985839844,20552800,67.90122985839844,71.39110122393247
68.52249908447266,69.55999755859375,67.6875,67.75499725341797,67.17990112304688,29952000,67.17990112304688,70.63269886702957
67.56749725341797,68.17500305175781,67.0625,67.99500274658203,67.4178695678711,22486000,67.4178695678711,70.88289800728043
66.76249694824219,67.19000244140625,66.0250015258789,66.56999969482422,66.00495910644531,43058400,66.00495910644531,69.39736918869563
66.69000244140625,67.1500015258789,65.52749633789062,65.86250305175781,65.30345916748047,43512800,65.30345916748047,68.65981475476771
65.55000305175781,66.45999908447266,64.66999816894531,66.42500305175781,65.8611831665039,29391200,65.8611831665039,69.24620369871367
67.09249877929688,67.3550033569336,66.22750091552734,67.10250091552734,66.53294372558594,28038800,66.53294372558594,69.95249025893771
67.15249633789062,67.55999755859375,66.56999969482422,66.7300033569336,66.16361236572266,26854800,66.16361236572266,69.56417663704666
67.08499908447266,67.30000305175781,66.53250122070312,66.8499984741211,66.2825927734375,21442800,66.2825927734375,69.68927219641354
68.18250274658203,70.4800033569336,67.9000015258789,70.25499725341797,69.65867614746094,70939600,69.65867614746094,73.23887373379323
71.04000091552734,73.01499938964844,70.6500015258789,72.33999633789062,71.7259750366211,62206000,71.7259750366211,75.41242411813728
72.0625,73.19000244140625,71.3949966430664,71.62000274658203,71.01210021972656,38396400,71.01210021972656,74.66185878345314
72.33000183105469,72.40499877929688,70.63249969482422,71.68250274658203,71.07406616210938,32055200,71.07406616210938,74.72700954543953
71.31749725341797,71.5625,69.04499816894531,69.82250213623047,69.2298583984375,39122000,69.2298583984375,72.78801634297727
69.57250213623047,70.19999694824219,66.88500213623047,67.46499633789062,66.89234924316406,42663600,66.89234924316406,70.33036788706563
66.625,67.79000091552734,65.0199966430664,66.44249725341797,65.8785400390625,40861200,65.8785400390625,69.26445265014424
66.23500061035156,67.19000244140625,65.69999694824219,66.38500213623047,65.82151794433594,27350000,65.82151794433594,69.20449983124664
65.31500244140625,65.77749633789062,61.400001525878906,61.42250061035156,60.901161193847656,68494000,60.901161193847656,64.03125499364195
60.54249954223633,61.88999938964844,58.564998626708984,58.782501220703125,58.283565521240234,72543600,58.283565521240234,61.279124612260794
61.377498626708984,62.3849983215332,59.912498474121094,61.6349983215332,61.11185073852539,60823600,61.11185073852539,64.25277319945768
61.5,61.5,58.834999084472656,58.845001220703125,58.34553527832031,44976000,58.34553527832031,61.34427938500574
59.98249816894531,61.56999969482422,59.48500061035156,61.45750045776367,60.93585968017578,40871200,60.93585968017578,64.06773685346887
62.084999084472656,62.470001220703125,60.27000045776367,60.76499938964844,60.249229431152344,32966800,60.249229431152344,63.34581635639287
61.46500015258789,61.852500915527344,59.272499084472656,59.88249969482422,59.37422561645508,52402000,59.37422561645508,62.42584059105475
60.439998626708984,60.63750076293945,56.92499923706055,57.29249954223633,56.80620574951172,61360800,56.80620574951172,59.72583402786955
57.81999969482422,58.83000183105469,56.76750183105469,57.80500030517578,57.314353942871094,36884400,57.314353942871094,60.26009915361956
55.10749816894531,56.04750061035156,54.1775016784668,55.26499938964844,54.79591369628906,62643600,54.79591369628906,57.61222041938887
54.877498626708984,55.34749984741211,49.712501525878906,49.852500915527344,49.42936325073242,88428800,49.42936325073242,51.969849185744906
48.86750030517578,52.4375,48.41999816894531,51.959999084472656,51.518978118896484,95172000,51.518978118896484,54.16686250764254
49.57749938964844,51.209999084472656,48.279998779296875,49.5724983215332,49.1517219543457,66478400,49.1517219543457,51.677938156509896
50.997501373291016,51.032501220703125,44.002498626708984,46.404998779296875,46.011112213134766,75801600,46.011112213134766,48.37591272328534
46.63750076293945,50.849998474121094,46.404998779296875,50.75,50.31924057006836,80719200,50.31924057006836,52.90546289869352
52.412498474121094,53.147499084472656,51.002498626708984,52.70750045776367,52.260128021240234,74577200,52.260128021240234,54.94610476600329
53.07500076293945,54.622501373291016,51.79750061035156,54.52750015258789,54.064674377441406,56652800,54.064674377441406,56.84339811175705
54.432498931884766,55.5,52.5525016784668,53.72999954223633,53.27394104003906,45296000,53.27394104003906,56.01202401368324
53.59749984741211,53.83250045776367,51.31999969482422,52.942501068115234,52.493125915527344,37933200,52.493125915527344,55.191077887855464
52.86249923706055,53.712501525878906,52.38999938964844,52.76499938964844,52.31713104248047,29901200,52.31713104248047,55.0060375311081
53.4375,54.352500915527344,52.79499816894531,53.4474983215332,52.993839263916016,48381200,52.993839263916016,55.7175260451795
52.849998474121094,52.85749816894531,50.95750045776367,51.497501373291016,51.060401916503906,51135200,51.060401916503906,53.68471718932994
50.599998474121094,52.33000183105469,50.2599983215332,51.41749954223633,50.98107147216797,41324000,50.98107147216797,53.60130945439587
50.494998931884766,50.717498779296875,47.165000915527344,47.3849983215332,46.98279571533203,61711600,46.98279571533203,49.39753715347098
48.372501373291016,51.0525016784668,48.310001373291016,49.82749938964844,49.404563903808594,64471200,49.404563903808594,51.94377524437125
51.57500076293945,51.720001220703125,48.20750045776367,49.29750061035156,48.879066467285156,52658000,48.879066467285156,51.3912691887078
49.23749923706055,51.32500076293945,48.875,50.59749984741211,50.16802978515625,84070800,50.16802978515625,52.74648044028559
40.83000183105469,42.665000915527344,40.40250015258789,41.10749816894531,40.758583068847656,196352000,40.758583068847656,42.853423062885234
40.4474983215332,40.45500183105469,36.157501220703125,36.17499923706055,35.867950439453125,169782000,35.867950439453125,37.71143005595022
33.51499938964844,38.564998626708984,33.32749938964844,37.27000045776367,36.95365524291992,169203200,36.95365524291992,38.85293605937971
38.654998779296875,38.82500076293945,35.90250015258789,36.1775016784668,35.870426177978516,102549600,35.870426177978516,37.71403303825316
35.82749938964844,37.397499084472656,35.6974983215332,36.25,35.942317962646484,41196800,35.942317962646484,37.789619794002704
37.47249984741211,38.36750030517578,36.63999938964844,38.26250076293945,37.93772506713867,81483200,37.93772506713867,39.88758342259722
38.0,39.252498626708984,37.63750076293945,38.432498931884766,38.10629653930664,73806000,38.10629653930664,40.064818843194274
39.619998931884766,40.06999969482422,38.282501220703125,40.01750183105469,39.677833557128906,80452400,39.677833557128906,41.717127034820194
40.0,40.375,39.03499984741211,39.34000015258789,39.04512023925781,54917200,39.04512023925781,41.05189459917709
39.4375,40.96500015258789,38.93000030517578,40.85749816894531,40.551239013671875,72956400,40.551239013671875,42.635422292323284
43.150001525878906,43.66999816894531,41.834999084472656,42.5099983215332,42.19135665893555,89080400,42.19135665893555,44.359835901271985
42.060001373291016,42.11000061035156,39.125,39.27750015258789,38.98308181762695,81211200,38.98308181762695,40.98666763277812
37.86000061035156,39.622501373291016,37.70249938964844,39.5724983215332,39.2758674621582,69230800,39.2758674621582,41.294501373481125
39.6150016784668,39.717498779296875,36.404998779296875,36.90250015258789,36.62588882446289,68167600,36.62588882446289,38.50832366271665
36.45000076293945,38.21500015258789,36.412498474121094,37.96500015258789,37.68041229248047,62947200,37.68041229248047,39.61704572570803
38.88999938964844,38.97249984741211,36.25,37.04750061035156,36.769798278808594,67191200,36.769798278808594,38.659629529248086
37.10499954223633,38.19499969482422,36.20500183105469,37.224998474121094,36.945960998535156,65413600,36.945960998535156,38.844846359371914
37.6974983215332,38.345001220703125,36.86000061035156,37.22249984741211,36.94347381591797,47138400,36.94347381591797,38.8422313447933
36.8025016784668,37.647499084472656,36.375,36.61249923706055,36.338050842285156,47182000,36.338050842285156,38.20569187586101
36.310001373291016,37.037498474121094,35.310001373291016,35.89500045776367,35.62593460083008,66286800,35.62593460083008,37.45697550087126
36.337501525878906,37.58250045776367,36.0625,36.73500061035156,36.45964431762695,56437200,36.45964431762695,38.333534804838855
36.39500045776367,36.935001373291016,34.10749816894531,34.627498626708984,34.36793899536133,74536400,34.36793899536133,36.13432358725244
34.54249954223633,35.45000076293945,33.17250061035156,33.775001525878906,33.521827697753906,74958800,33.521827697753906,35.24472530721874
34.04249954223633,34.375,32.1150016784668,32.39250183105469,32.149696350097656,86374000,32.149696350097656,33.802071497599385
31.622499465942383,32.494998931884766,31.125,31.770000457763672,31.531858444213867,46384000,31.531858444213867,33.152479014946046
32.23500061035156,33.28499984741211,31.114999771118164,33.275001525878906,33.02558135986328,69510000,33.02558135986328,34.72297374816397
32.747501373291016,33.095001220703125,31.295000076293945,32.79249954223633,32.546695709228516,63704400,32.546695709228516,34.219475151298326
33.0,34.34749984741211,32.57749938964844,33.412498474121094,33.16203689575195,62872800,33.16203689575195,34.86644259247665
33.849998474121094,34.1775016784668,33.064998626708984,33.375,33.12483215332031,46514000,33.12483215332031,34.82732566427835
32.65999984741211,34.619998931884766,32.51250076293945,34.05500030517578,33.79973220825195,50875200,33.79973220825195,35.53691307879412
33.4474983215332,33.790000915527344,31.922500610351562,31.997499465942383,31.757652282714844,70555200,31.757652282714844,33.389877819264896
32.73500061035156,34.432498931884766,32.42499923706055,34.04750061035156,33.79228210449219,58562000,33.79228210449219,35.52908006733393
