Open,High,Low,Close,Adj Close,Volume,Call Option Price,Put Option Price
7697.2099609375,7884.990234375,7463.43994140625,7790.14990234375,7790.14990234375,3667190016,7790.14990234375,8187.610044461824
7766.02978515625,8101.91015625,7694.10009765625,8036.490234375,8036.490234375,3149319936,8036.490234375,8446.518871914337
8039.06982421875,8336.8603515625,7949.35986328125,8200.6396484375,8200.6396484375,3488450048,8200.6396484375,8619.04333013642
8205.740234375,8348.66015625,7762.7099609375,8071.259765625,8071.259765625,4277609984,8071.259765625,8483.062374526282
8077.9501953125,8302.259765625,8075.47021484375,8253.5498046875,8253.5498046875,3633530112,8253.5498046875,8674.65300802416
8232.3798828125,8267.400390625,8038.77001953125,8038.77001953125,8038.77001953125,4225179904,8038.77001953125,8448.914973668285
8074.02001953125,8374.16015625,7940.93017578125,8253.6904296875,8253.6904296875,5058610176,8253.6904296875,8674.800807832498
8241.7099609375,8790.919921875,8191.14990234375,8790.919921875,8790.919921875,4342060032,8790.919921875,9239.440210354409
8789.0400390625,9522.9296875,8775.58984375,9330.5498046875,9330.5498046875,5475579904,9330.5498046875,9806.602473493671
9352.7197265625,9818.349609375,9352.7197265625,9818.349609375,9818.349609375,5653320192,9818.349609375,10319.290243384245
9823.4296875,10125.7001953125,9736.2998046875,10058.7998046875,10058.7998046875,6348819968,10058.7998046875,10572.008414281203
10077.400390625,11517.400390625,9601.0302734375,9888.6103515625,9888.6103515625,11568799744,9888.6103515625,10393.135749013429
9906.7900390625,10801.0,9202.0498046875,10233.599609375,10233.599609375,8310689792,10233.599609375,10755.726655209884
10198.599609375,11046.7001953125,9694.650390625,10975.599609375,10975.599609375,6783119872,10975.599609375,11535.584132812837
10978.2998046875,11320.2001953125,10905.099609375,11074.599609375,11074.599609375,5138500096,11074.599609375,11639.63519788385
11082.7001953125,11858.7001953125,10862.0,11323.2001953125,11323.2001953125,6608309760,11323.2001953125,11900.919599339153
11315.400390625,11657.2001953125,11081.7998046875,11657.2001953125,11657.2001953125,6132409856,11657.2001953125,12251.960566346412
11685.7001953125,12032.0,11604.599609375,11916.7001953125,11916.7001953125,6895260160,11916.7001953125,12524.700479335583
11923.400390625,14369.099609375,11923.400390625,14291.5,14291.5,12656300032,14291.5,15020.664610731237
14266.099609375,17899.69921875,14057.2998046875,17899.69921875,17899.69921875,17950699520,17899.69921875,18812.957254158882
17802.900390625,18353.400390625,14336.900390625,16569.400390625,16569.400390625,21135998976,16569.400390625,17414.78543669295
16523.30078125,16783.0,13674.900390625,15178.2001953125,15178.2001953125,13911300096,15178.2001953125,15952.605011952868
15168.400390625,15850.599609375,13226.599609375,15455.400390625,15455.400390625,13433299968,15455.400390625,16243.94819942922
15427.400390625,17513.900390625,15404.7998046875,16936.80078125,16936.80078125,12153900032,16936.80078125,17800.930910955954
16919.80078125,17781.80078125,16571.599609375,17415.400390625,17415.400390625,14603799552,17415.400390625,18303.949083663432
17500.0,17653.099609375,16039.7001953125,16408.19921875,16408.19921875,12976900096,16408.19921875,17245.359642508207
16384.599609375,17085.80078125,16185.900390625,16564.0,16564.0,13777399808,16564.0,17409.10951349769
16601.30078125,18154.099609375,16601.30078125,17706.900390625,17706.900390625,14309999616,17706.900390625,18610.321664150302
17760.30078125,19716.69921875,17515.30078125,19497.400390625,19497.400390625,12740599808,19497.400390625,20492.17451273263
19475.80078125,20089.0,18974.099609375,19140.80078125,19140.80078125,13314599936,19140.80078125,20117.38088486014
19106.400390625,19371.0,18355.900390625,19114.19921875,19114.19921875,14839499776,19114.19921875,20089.422087782586
19118.30078125,19177.80078125,17275.400390625,17776.69921875,17776.69921875,16894499840,17776.69921875,18683.681688464596
17760.30078125,17934.69921875,16077.7001953125,16624.599609375,16624.599609375,22149699584,16624.599609375,17472.80096701644
16642.400390625,17567.69921875,15342.7001953125,15802.900390625,15802.900390625,16516599808,15802.900390625,16609.17794803707
15898.0,15943.400390625,11833.0,13831.7998046875,13831.7998046875,22197999616,13831.7998046875,14537.51011643206
13948.7001953125,15603.2001953125,13828.7998046875,14699.2001953125,14699.2001953125,13086000128,14699.2001953125,15449.16602034665
14608.2001953125,14626.0,12747.7001953125,13925.7998046875,13925.7998046875,11572299776,13925.7998046875,14636.306077206558
13995.900390625,14593.0,13448.900390625,14026.599609375,14026.599609375,10664699904,14026.599609375,14742.248774546806
14036.599609375,16461.19921875,14028.900390625,16099.7998046875,16099.7998046875,13454300160,16099.7998046875,16921.225425331646
16163.5,16930.900390625,15114.2998046875,15838.5,15838.5,12487600128,15838.5,16646.59388007324
15864.099609375,15888.400390625,13937.2998046875,14606.5,14606.5,12336499712,14606.5,15351.736181411736
14695.7998046875,15279.0,14307.0,14656.2001953125,14656.2001953125,13025500160,14656.2001953125,15403.972123396614
14681.900390625,14681.900390625,12350.099609375,12952.2001953125,12952.2001953125,14452599808,12952.2001953125,13613.032579144015
12897.7001953125,14377.400390625,12755.599609375,14156.400390625,14156.400390625,12136299520,14156.400390625,14878.672103194403
14112.2001953125,14112.2001953125,13154.7001953125,13657.2001953125,13657.2001953125,10291200000,13657.2001953125,14354.002284952749
13625.0,15444.599609375,13163.599609375,14982.099609375,14982.099609375,16846600192,14982.099609375,15746.499205610984
14978.2001953125,15572.7998046875,14844.5,15201.0,15201.0,16871900160,15201.0,15976.56808226747
15270.7001953125,15739.7001953125,14522.2001953125,15599.2001953125,15599.2001953125,21783199744,15599.2001953125,16395.084793719503
15477.2001953125,17705.19921875,15202.7998046875,17429.5,17429.5,23840899072,17429.5,18318.76806722458
17462.099609375,17712.400390625,16764.599609375,17527.0,17527.0,18314600448,17527.0,18421.24260100664
17527.30078125,17579.599609375,16087.7001953125,16477.599609375,16477.599609375,15866000384,16477.599609375,17318.30090069887
16476.19921875,16537.900390625,14208.2001953125,15170.099609375,15170.099609375,18413899776,15170.099609375,15944.091127159976
15123.7001953125,15497.5,14424.0,14595.400390625,14595.400390625,16659999744,14595.400390625,15340.070260428494
14588.5,14973.2998046875,13691.2001953125,14973.2998046875,14973.2998046875,18500800512,14973.2998046875,15737.250427326626
14968.2001953125,15018.7998046875,13105.900390625,13405.7998046875,13405.7998046875,16534099968,13405.7998046875,14089.77523036891
13453.900390625,14229.900390625,13158.099609375,13980.599609375,13980.599609375,12065699840,13980.599609375,14693.90181501886
13952.400390625,14659.5,13952.400390625,14360.2001953125,14360.2001953125,12763599872,14360.2001953125,15092.869949042877
14370.7998046875,14511.7998046875,13268.0,13772.0,13772.0,11084099584,13772.0,14474.659274323241
13767.2998046875,14445.5,13641.7001953125,13819.7998046875,13819.7998046875,12750799872,13819.7998046875,14524.89786612042
13836.099609375,13843.099609375,10194.900390625,11490.5,11490.5,18853799936,11490.5,12076.755183823061
11431.099609375,11678.0,9402.2900390625,11188.599609375,11188.599609375,18830600192,11188.599609375,11759.45157584441
11198.7998046875,12107.2998046875,10942.5,11474.900390625,11474.900390625,15020399616,11474.900390625,12060.359668972955
11429.7998046875,11992.7998046875,11172.099609375,11607.400390625,11607.400390625,10740400128,11607.400390625,12199.619932830625
11656.2001953125,13103.0,11656.2001953125,12899.2001953125,12899.2001953125,11801700352,12899.2001953125,13557.328473600946
12889.2001953125,12895.900390625,11288.2001953125,11600.099609375,11600.099609375,9935179776,11600.099609375,12191.946659447665
11633.099609375,11966.400390625,10240.2001953125,10931.400390625,10931.400390625,10537400320,10931.400390625,11489.129831941684
10944.5,11377.599609375,10129.7001953125,10868.400390625,10868.400390625,9660609536,10868.400390625,11422.915517805583
10903.400390625,11501.400390625,10639.7998046875,11359.400390625,11359.400390625,9940989952,11359.400390625,11938.966759723438
11421.7001953125,11785.7001953125,11057.400390625,11259.400390625,11259.400390625,8873169920,11259.400390625,11833.864673793121
11256.0,11656.7001953125,10470.2998046875,11171.400390625,11171.400390625,9746199552,11171.400390625,11741.374838174444
11174.900390625,11614.900390625,10989.2001953125,11440.7001953125,11440.7001953125,7583269888,11440.7001953125,12024.414550307276
11475.2998046875,12040.2998046875,11475.2998046875,11786.2998046875,11786.2998046875,8350360064,11786.2998046875,12387.646948727426
11755.5,11875.599609375,11179.2001953125,11296.400390625,11296.400390625,7107359744,11296.400390625,11872.75244558734
11306.7998046875,11307.2001953125,10036.2001953125,10106.2998046875,10106.2998046875,8637859840,10106.2998046875,10621.931905098103
10108.2001953125,10381.599609375,9777.419921875,10221.099609375,10221.099609375,8041160192,10221.099609375,10742.588894468596
10237.2998046875,10288.7998046875,8812.2802734375,9170.5400390625,9170.5400390625,9959400448,9170.5400390625,9638.428872129585
9142.2802734375,9142.2802734375,7796.490234375,8830.75,8830.75,12726899712,8830.75,9281.302453291459
8852.1201171875,9430.75,8251.6298828125,9174.91015625,9174.91015625,7263790080,9174.91015625,9643.021956451246
9175.7001953125,9334.8701171875,8031.22021484375,8277.009765625,8277.009765625,7073549824,8277.009765625,8699.309916327908
8270.5400390625,8364.83984375,6756.68017578125,6955.27001953125,6955.27001953125,9285289984,6955.27001953125,7310.133872613303
7051.75,7850.7001953125,6048.259765625,7754.0,7754.0,13999800320,7754.0,8149.61574303677
7755.490234375,8509.1103515625,7236.7900390625,7621.2998046875,7621.2998046875,9169280000,7621.2998046875,8010.145069729729
7637.85986328125,8558.76953125,7637.85986328125,8265.58984375,8265.58984375,9346750464,8265.58984375,8687.30734022567
8271.83984375,8736.98046875,7884.7099609375,8736.98046875,8736.98046875,6784820224,8736.98046875,9182.748719980627
8720.080078125,9122.5498046875,8295.4697265625,8621.900390625,8621.900390625,7780960256,8621.900390625,9061.797157381014
8616.1298828125,8616.1298828125,7931.10009765625,8129.97021484375,8129.97021484375,6122189824,8129.97021484375,8544.768281314246
8141.43017578125,8985.919921875,8141.43017578125,8926.5703125,8926.5703125,6256439808,8926.5703125,9382.011600473907
8926.7197265625,8958.4697265625,8455.41015625,8598.3095703125,8598.3095703125,5696719872,8598.3095703125,9037.002713144504
8599.919921875,9518.5400390625,8599.919921875,9494.6298828125,9494.6298828125,7909819904,9494.6298828125,9979.054058199139
9488.3203125,10234.7998046875,9395.580078125,10166.400390625,10166.400390625,9062540288,10166.400390625,10685.09887457476
10135.7001953125,10324.099609375,9824.8203125,10233.900390625,10233.900390625,7296159744,10233.900390625,10756.042782577722
10207.5,11139.5,10149.400390625,11112.7001953125,11112.7001953125,8660880384,11112.7001953125,11679.679708455835
11123.400390625,11349.7998046875,10326.0,10551.7998046875,10551.7998046875,8744009728,10551.7998046875,11090.161697917665
10552.599609375,11273.7998046875,10513.2001953125,11225.2998046875,11225.2998046875,7652089856,11225.2998046875,11798.02424665835
11231.7998046875,11958.5,11231.7998046875,11403.7001953125,11403.7001953125,9926540288,11403.7001953125,11985.526778513058
11372.2001953125,11418.5,10479.099609375,10690.400390625,10690.400390625,9405339648,10690.400390625,11235.833804849619
10660.400390625,11039.099609375,9939.08984375,10005.0,10005.0,8040079872,10005.0,10515.463697328205
9937.0703125,10487.2998046875,9734.5595703125,10301.099609375,10301.099609375,7739500032,10301.099609375,10826.670563212849
10287.7001953125,10597.2001953125,9546.9697265625,9813.0703125,9813.0703125,6917929984,9813.0703125,10313.741592246166
9796.419921875,9923.2197265625,9407.0595703125,9664.73046875,9664.73046875,5706939904,9664.73046875,10157.833322199143
9669.4296875,10475.0,9501.73046875,10366.7001953125,10366.7001953125,7287690240,10366.7001953125,10895.618147415671
10393.900390625,10878.5,10246.099609375,10725.599609375,10725.599609375,6966179840,10725.599609375,11272.828917987044
10687.2001953125,11089.7998046875,10393.099609375,10397.900390625,10397.900390625,6936189952,10397.900390625,10928.410203503441
10385.0,11052.2998046875,10352.7001953125,10951.0,10951.0,7317279744,10951.0,11509.729430229003
10977.400390625,11189.0,10850.099609375,11086.400390625,11086.400390625,7620590080,11086.400390625,11652.038065133675
11101.900390625,11528.2001953125,11002.400390625,11489.7001953125,11489.7001953125,6690570240,11489.7001953125,12075.91457241313
11497.400390625,11512.599609375,11136.099609375,11512.599609375,11512.599609375,6084149760,11512.599609375,12099.982334258639
11532.400390625,11704.099609375,11443.900390625,11573.2998046875,11573.2998046875,6468539904,11573.2998046875,12163.779505695853
11500.099609375,11500.099609375,10694.2998046875,10779.900390625,10779.900390625,6832169984,10779.900390625,11329.900171757254
10803.900390625,10929.5,9692.1201171875,9965.5703125,9965.5703125,8797910016,9965.5703125,10474.0222732899
9951.4404296875,10147.400390625,9335.8701171875,9395.009765625,9395.009765625,7186089984,9395.009765625,9874.351237028852
9414.6904296875,9466.349609375,8513.0302734375,9337.5498046875,9337.5498046875,8704190464,9337.5498046875,9813.959619508792
9350.58984375,9531.3203125,8828.4697265625,8866.0,8866.0,5386319872,8866.0,9318.350938581896
8852.7802734375,9711.8896484375,8607.1201171875,9578.6298828125,9578.6298828125,6296370176,9578.6298828125,10067.339810380605
9602.9296875,9937.5,8956.4296875,9205.1201171875,9205.1201171875,6457399808,9205.1201171875,9674.773255555292
9173.0400390625,9470.3798828125,8958.1904296875,9194.849609375,9194.849609375,5991139840,9194.849609375,9663.978737608719
9214.650390625,9355.849609375,8068.58984375,8269.8095703125,8269.8095703125,6438230016,8269.8095703125,8691.742360863414
8290.759765625,8428.349609375,7783.0498046875,8300.8603515625,8300.8603515625,6834429952,8300.8603515625,8724.377379654823
8322.91015625,8585.150390625,8005.31005859375,8338.349609375,8338.349609375,5289379840,8338.349609375,8763.779371615556
8321.91015625,8346.5302734375,7812.81982421875,7916.8798828125,7916.8798828125,4426149888,7916.8798828125,8320.805897433565
7890.52001953125,8245.509765625,7397.990234375,8223.6796875,8223.6796875,6639190016,8223.6796875,8643.258891790265
8344.1201171875,8675.8701171875,8182.39990234375,8630.650390625,8630.650390625,6729110016,8630.650390625,9070.993589899917
8619.669921875,9051.01953125,8389.8896484375,8913.4697265625,8913.4697265625,6361789952,8913.4697265625,9368.2426113845
8937.48046875,9177.3701171875,8846.330078125,8929.2802734375,8929.2802734375,6043129856,8929.2802734375,9384.859825947116
8939.4404296875,9100.7099609375,8564.900390625,8728.4697265625,8728.4697265625,5530390016,8728.4697265625,9173.803752413414
8736.25,8879.6201171875,8360.6201171875,8879.6201171875,8879.6201171875,5954120192,8879.6201171875,9332.665965852111
8901.9501953125,8996.1796875,8665.7001953125,8668.1201171875,8668.1201171875,5664600064,8668.1201171875,9110.375054109492
8612.8095703125,8682.009765625,8449.099609375,8495.7802734375,8495.7802734375,4569880064,8495.7802734375,8929.242283439193
8498.4697265625,8530.080078125,7921.43017578125,8209.400390625,8209.400390625,5921039872,8209.400390625,8628.251052918456
8200.0,8232.7802734375,7797.27978515625,7833.0400390625,7833.0400390625,5378250240,7833.0400390625,8232.688472811597
7836.830078125,8122.89013671875,7809.169921875,7954.47998046875,7954.47998046875,4935289856,7954.47998046875,8360.32438438212
7979.06982421875,7994.330078125,7081.3798828125,7165.7001953125,7165.7001953125,6361229824,7165.7001953125,7531.300376786228
7171.4501953125,7276.66015625,6683.93017578125,6890.52001953125,6890.52001953125,6289509888,6890.52001953125,7242.080271973422
6892.47998046875,7207.85009765625,6863.52001953125,6973.52978515625,6973.52978515625,4553269760,6973.52978515625,7329.325267171164
7003.06005859375,7060.9501953125,6526.8701171875,6844.22998046875,6844.22998046875,4532100096,6844.22998046875,7193.4284753407765
6844.85986328125,7135.47021484375,6816.580078125,7083.7998046875,7083.7998046875,4333440000,7083.7998046875,7445.221357854276
7102.259765625,7530.93994140625,7072.490234375,7456.10986328125,7456.10986328125,5499700224,7456.10986328125,7836.526995564693
7456.41015625,7469.8798828125,6803.8798828125,6853.83984375,6853.83984375,4936000000,6853.83984375,7203.528642104422
6848.64990234375,6933.81982421875,6644.7998046875,6811.47021484375,6811.47021484375,5639320064,6811.47021484375,7158.997278323018
6815.9599609375,6857.490234375,6575.0,6636.31982421875,6636.31982421875,3766810112,6636.31982421875,6974.910564261045
6630.509765625,7050.5400390625,6630.509765625,6911.08984375,6911.08984375,3976610048,6911.08984375,7263.699586299528
6919.97998046875,7111.56005859375,6919.97998046875,7023.52001953125,7023.52001953125,3652499968,7023.52001953125,7381.866046260744
7044.31982421875,7178.10986328125,6661.990234375,6770.72998046875,6770.72998046875,4894060032,6770.72998046875,7116.178442181993
6795.43994140625,6872.41015625,6704.14990234375,6834.759765625,6834.759765625,4272750080,6834.759765625,7183.475081997913
6843.47021484375,6968.31982421875,6817.58984375,6968.31982421875,6968.31982421875,4641889792,6968.31982421875,7323.849489549698
6955.3798828125,7899.22998046875,6806.509765625,7889.25,7889.25,8906250240,7889.25,8291.766314257524
7901.08984375,8183.9599609375,7758.93017578125,7895.9599609375,7895.9599609375,7764460032,7895.9599609375,8298.818623167946
7874.669921875,8140.7099609375,7846.0,7986.240234375,7986.240234375,5191430144,7986.240234375,8393.705073734354
7999.330078125,8338.419921875,7999.330078125,8329.1103515625,8329.1103515625,5244480000,8329.1103515625,8754.068718930137
8337.5703125,8371.150390625,7925.72998046875,8058.669921875,8058.669921875,5631309824,8058.669921875,8469.830186129662
8071.66015625,8285.9599609375,7881.72021484375,7902.08984375,7902.08984375,6900879872,7902.08984375,8305.26125786897
7944.43017578125,8197.7998046875,7886.009765625,8163.419921875,8163.419921875,6529909760,8163.419921875,8579.92462114167
8159.27001953125,8298.6904296875,8138.77978515625,8294.3095703125,8294.3095703125,7063209984,8294.3095703125,8717.492371916342
8286.8798828125,8880.23046875,8244.5400390625,8845.830078125,8845.830078125,8438110208,8845.830078125,9297.151929960755
8848.7900390625,8997.5703125,8652.150390625,8895.580078125,8895.580078125,7548550144,8895.580078125,9349.440217711088
8925.0595703125,9001.6396484375,8779.6103515625,8802.4599609375,8802.4599609375,6629899776,8802.4599609375,9251.56903212627
8794.3896484375,8958.5498046875,8788.8095703125,8930.8798828125,8930.8798828125,6925190144,8930.8798828125,9386.541048766978
8934.33984375,9732.6103515625,8927.830078125,9697.5,9697.5,10678800384,9697.5,10192.27478309248
9701.0302734375,9745.3203125,8799.83984375,8845.740234375,8845.740234375,11083100160,8845.740234375,9297.057502305426
8867.3203125,9281.509765625,8727.08984375,9281.509765625,9281.509765625,8970559488,9281.509765625,9755.06036949794
9290.6298828125,9375.4697265625,8987.0498046875,8987.0498046875,8987.0498046875,7566289920,8987.0498046875,9445.576808323032
8939.26953125,9412.08984375,8931.990234375,9348.48046875,9348.48046875,7805479936,9348.48046875,9825.447975444516
9346.41015625,9531.490234375,9193.7099609375,9419.080078125,9419.080078125,8853000192,9419.080078125,9899.649637556297
9426.1103515625,9477.1396484375,9166.8095703125,9240.5498046875,9240.5498046875,8673920000,9240.5498046875,9712.010596156386
9251.4697265625,9255.8798828125,8891.0498046875,9119.009765625,9119.009765625,7713019904,9119.009765625,9584.269479861176
9104.599609375,9256.51953125,9015.1396484375,9235.919921875,9235.919921875,7558159872,9235.919921875,9707.144492744319
9233.9697265625,9798.330078125,9188.150390625,9743.8603515625,9743.8603515625,10207299584,9743.8603515625,10241.000479629296
9695.5,9779.2001953125,9585.9599609375,9700.759765625,9700.759765625,8217829888,9700.759765625,10195.700864760795
9700.2802734375,9964.5,9695.1201171875,9858.150390625,9858.150390625,7651939840,9858.150390625,10361.121694694557
9845.3095703125,9940.1396484375,9465.25,9654.7998046875,9654.7998046875,7222280192,9654.7998046875,10147.395987122723
9645.669921875,9665.849609375,9231.5302734375,9373.009765625,9373.009765625,7394019840,9373.009765625,9851.228778124181
9380.8701171875,9462.75,9127.76953125,9234.8203125,9234.8203125,7415869952,9234.8203125,9705.988780354108
9223.73046875,9374.759765625,9031.6201171875,9325.1796875,9325.1796875,7226890240,9325.1796875,9800.958368312706
9325.9599609375,9396.0400390625,9040.51953125,9043.9404296875,9043.9404296875,6906699776,9043.9404296875,9505.370041896827
9052.9599609375,9052.9599609375,8394.4599609375,8441.490234375,8441.490234375,8488520192,8441.490234375,8872.18231993212
8441.4404296875,8664.8603515625,8223.5,8504.8896484375,8504.8896484375,6821380096,8504.8896484375,8938.816426579406
8515.490234375,8773.5498046875,8395.1201171875,8723.9404296875,8723.9404296875,5866379776,8723.9404296875,9169.043366919814
8713.099609375,8881.1201171875,8367.9697265625,8716.7900390625,8716.7900390625,7364149760,8716.7900390625,9161.528157220771
8705.1904296875,8836.1904296875,8456.4501953125,8510.3798828125,8510.3798828125,6705710080,8510.3798828125,8944.586777429995
8504.41015625,8508.4296875,8175.490234375,8368.830078125,8368.830078125,6760220160,8368.830078125,8795.814980073143
8370.0498046875,8445.5400390625,8054.1201171875,8094.31982421875,8094.31982421875,5862530048,8094.31982421875,8507.298977125065
8091.830078125,8274.1201171875,7974.81982421875,8250.9697265625,8250.9697265625,5764190208,8250.9697265625,8671.941292096151
8255.73046875,8372.0595703125,8183.35009765625,8247.1796875,8247.1796875,4712399872,8247.1796875,8667.95788198389
8246.990234375,8562.41015625,8205.240234375,8513.25,8513.25,5191059968,8513.25,8947.603330462702
8522.330078125,8557.51953125,8365.1201171875,8418.990234375,8418.990234375,5154990080,8418.990234375,8848.534350597798
8419.8701171875,8423.25,8004.580078125,8041.77978515625,8041.77978515625,5137010176,8041.77978515625,8452.078300121775
8037.080078125,8054.66015625,7507.8798828125,7557.81982421875,7557.81982421875,6491120128,7557.81982421875,7943.4262861089155
7561.1201171875,7738.60009765625,7331.14013671875,7587.33984375,7587.33984375,6049220096,7587.33984375,7974.452442403295
7592.2998046875,7659.14013671875,7392.64990234375,7480.14013671875,7480.14013671875,4867829760,7480.14013671875,7861.783314202263
7486.47998046875,7595.16015625,7349.1201171875,7355.8798828125,7355.8798828125,4051539968,7355.8798828125,7731.183195364486
7362.080078125,7381.740234375,7270.9599609375,7368.22021484375,7368.22021484375,4056519936,7368.22021484375,7744.153141740058
7371.31005859375,7419.0498046875,7100.89013671875,7135.990234375,7135.990234375,5040600064,7135.990234375,7500.074588111834
7129.4599609375,7526.419921875,7090.68017578125,7472.58984375,7472.58984375,5662660096,7472.58984375,7853.847798798257
7469.72998046875,7573.77001953125,7313.60009765625,7406.52001953125,7406.52001953125,4922540032,7406.52001953125,7784.407035373857
7406.14990234375,7608.89990234375,7361.1298828125,7494.169921875,7494.169921875,5127130112,7494.169921875,7876.528911053025
7500.7001953125,7604.72998046875,7407.33984375,7541.4501953125,7541.4501953125,4921460224,7541.4501953125,7926.221464669395
7536.72021484375,7695.830078125,7497.259765625,7643.4501953125,7643.4501953125,4939299840,7643.4501953125,8033.425592318317
7632.08984375,7754.89013671875,7613.0400390625,7720.25,7720.25,4851760128,7720.25,8114.143789035288
7722.52978515625,7753.81982421875,7474.0400390625,7514.47021484375,7514.47021484375,4993169920,7514.47021484375,7897.864942413146
7500.89990234375,7643.22998046875,7397.0,7633.759765625,7633.759765625,4961739776,7633.759765625,8023.2407485811445
7625.97021484375,7680.43017578125,7502.009765625,7653.97998046875,7653.97998046875,4692259840,7653.97998046875,8044.492616161517
7650.81982421875,7741.27001953125,7650.81982421875,7678.240234375,7678.240234375,4485799936,7678.240234375,8069.990649068977
7685.14013671875,7698.18994140625,7558.39990234375,7624.919921875,7624.919921875,4227579904,7624.919921875,8013.9498884069135
7632.52001953125,7683.580078125,7531.97998046875,7531.97998046875,7531.97998046875,3845220096,7531.97998046875,7916.268071326531
7499.5498046875,7499.5498046875,6709.06982421875,6786.02001953125,6786.02001953125,5804839936,6786.02001953125,7132.248592176241
6799.2900390625,6910.18017578125,6706.6298828125,6906.919921875,6906.919921875,4745269760,6906.919921875,7259.316911427239
6905.81982421875,6907.9599609375,6542.080078125,6582.35986328125,6582.35986328125,4654380032,6582.35986328125,6918.197519748548
6596.8798828125,6631.66015625,6285.6298828125,6349.89990234375,6349.89990234375,5052349952,6349.89990234375,6673.877251850436
6342.75,6707.14013671875,6334.4599609375,6675.35009765625,6675.35009765625,5138710016,6675.35009765625,7015.932195788164
6674.080078125,6681.080078125,6433.8701171875,6456.580078125,6456.580078125,3955389952,6456.580078125,6786.000341870658
6455.4501953125,6592.490234375,6402.2900390625,6550.16015625,6550.16015625,3194170112,6550.16015625,6884.3549559952535
6545.52978515625,6589.10986328125,6499.27001953125,6499.27001953125,6499.27001953125,3104019968,6499.27001953125,6830.868360771057
6510.06982421875,6781.14013671875,6446.68017578125,6734.81982421875,6734.81982421875,4039200000,6734.81982421875,7078.436118902407
6742.39013671875,6822.5,6709.919921875,6769.93994140625,6769.93994140625,4057029888,6769.93994140625,7115.348094647641
6770.759765625,6821.56005859375,6611.8798828125,6776.5498046875,6776.5498046875,3888640000,6776.5498046875,7122.295198833378
6780.08984375,6810.93994140625,6715.169921875,6729.740234375,6729.740234375,3529129984,6729.740234375,7073.097364019922
6737.8798828125,6747.080078125,6006.60009765625,6083.68994140625,6083.68994140625,5079810048,6083.68994140625,6394.085029950842
6090.10009765625,6224.81982421875,6071.81005859375,6162.47998046875,6162.47998046875,3431360000,6162.47998046875,6476.895004510841
6164.27978515625,6223.77978515625,5826.41015625,6173.22998046875,6173.22998046875,4566909952,6173.22998046875,6488.19347874835
6171.97021484375,6327.3701171875,6119.68017578125,6249.18017578125,6249.18017578125,5500810240,6249.18017578125,6568.018718289937
6253.5498046875,6290.16015625,6093.669921875,6093.669921875,6093.669921875,3279759872,6093.669921875,6404.574197598936
6084.39990234375,6180.0,6052.85009765625,6157.1298828125,6157.1298828125,3296219904,6157.1298828125,6471.271940274813
6153.16015625,6170.41015625,5873.0498046875,5903.43994140625,5903.43994140625,3467800064,5903.43994140625,6204.638520061445
5898.1298828125,6261.66015625,5835.75,6218.2998046875,6218.2998046875,3966230016,6218.2998046875,6535.562804127383
6214.22021484375,6465.509765625,6214.22021484375,6404.0,6404.0,4543860224,6404.0,6730.737582977493
6411.68017578125,6432.85009765625,6289.2900390625,6385.81982421875,6385.81982421875,4788259840,6385.81982421875,6711.629839005602
6380.3798828125,6683.85986328125,6305.7001953125,6614.18017578125,6614.18017578125,4396930048,6614.18017578125,6951.641331935593
6596.66015625,6671.3701171875,6447.75,6529.58984375,6529.58984375,4672309760,6529.58984375,6862.735128475369
6550.8701171875,6771.919921875,6450.4599609375,6597.5498046875,6597.5498046875,4176689920,6597.5498046875,6934.16246501811
6599.7099609375,6749.5400390625,6546.64990234375,6639.14013671875,6639.14013671875,4999240192,6639.14013671875,6977.874771528299
6638.68994140625,6700.93994140625,6533.5498046875,6673.5,6673.5,4313959936,6673.5,7013.987704559698
6668.7099609375,6863.990234375,6579.240234375,6856.93017578125,6856.93017578125,3961080064,6856.93017578125,7206.776645531439
6857.7998046875,6885.91015625,6747.97998046875,6773.8798828125,6773.8798828125,3386210048,6773.8798828125,7119.489055250042
6775.080078125,6838.68017578125,6724.33984375,6741.75,6741.75,3718129920,6741.75,7085.719878207139
6739.2099609375,6767.740234375,6320.72021484375,6329.9501953125,6329.9501953125,4052430080,6329.9501953125,6652.909693623606
6330.77001953125,6444.9599609375,6330.47021484375,6394.7099609375,6394.7099609375,3644859904,6394.7099609375,6720.973558139064
6396.77978515625,6397.10009765625,6136.419921875,6228.81005859375,6228.81005859375,3770170112,6228.81005859375,6546.609300219425
6235.02978515625,6310.5498046875,6192.240234375,6238.0498046875,6238.0498046875,3805400064,6238.0498046875,6556.32046609862
6247.5,6298.18994140625,6212.22021484375,6276.1201171875,6276.1201171875,2923670016,6276.1201171875,6596.333158656312
6272.7001953125,6403.4599609375,6256.509765625,6359.64013671875,6359.64013671875,3285459968,6359.64013671875,6684.114441353063
6357.009765625,6741.75,6357.009765625,6741.75,6741.75,4725799936,6741.75,7085.719878207139
6739.64990234375,7387.240234375,6684.169921875,7321.0400390625,7321.0400390625,5961950208,7321.0400390625,7694.565792848374
7315.31982421875,7534.990234375,7280.47021484375,7370.77978515625,7370.77978515625,6103410176,7370.77978515625,7746.843303529347
7378.2001953125,7494.4599609375,7295.4599609375,7466.85986328125,7466.85986328125,5111629824,7466.85986328125,7847.825469802201
