Open,High,Low,Close,Adj Close,Volume,Call Option Price,Put Option Price
5.480000019073486,5.5,5.400000095367432,5.409999847412109,5.409999847412109,20102400,5.409999847412109,5.690085584257473
5.429999828338623,5.449999809265137,5.099999904632568,5.21999979019165,5.21999979019165,40242000,5.21999979019165,5.490248871301671
5.730000019073486,5.96999979019165,5.449999809265137,5.840000152587891,5.840000152587891,101838300,5.840000152587891,6.142347803613623
5.929999828338623,6.949999809265137,5.920000076293945,6.699999809265137,6.699999809265137,118328600,6.699999809265137,7.046871239278114
6.760000228881836,7.159999847412109,6.710000038146973,6.980000019073486,6.980000019073486,81230600,6.980000019073486,7.341367579824534
6.929999828338623,6.980000019073486,6.679999828338623,6.849999904632568,6.849999904632568,38567300,6.849999904632568,7.204637118087843
6.789999961853027,6.980000019073486,6.739999771118164,6.820000171661377,6.820000171661377,27515600,6.820000171661377,7.173084243240239
6.880000114440918,6.960000038146973,6.75,6.860000133514404,6.860000133514404,22580500,6.860000133514404,7.215155077386313
6.889999866485596,6.920000076293945,6.570000171661377,6.639999866485596,6.639999866485596,26729000,6.639999866485596,6.983764988059003
6.559999942779541,6.599999904632568,6.150000095367432,6.260000228881836,6.260000228881836,40816400,6.260000228881836,6.584092063671301
6.179999828338623,6.449999809265137,6.150000095367432,6.300000190734863,6.300000190734863,23807800,6.300000190734863,6.626162897817376
6.389999866485596,6.610000133514404,6.369999885559082,6.46999979019165,6.46999979019165,22411000,6.46999979019165,6.804963692176238
6.559999942779541,6.760000228881836,6.46999979019165,6.610000133514404,6.610000133514404,20164000,6.610000133514404,6.952212113211399
6.699999809265137,6.849999904632568,6.650000095367432,6.679999828338623,6.679999828338623,21462200,6.679999828338623,7.025835822205077
6.75,6.78000020980835,6.539999961853027,6.599999904632568,6.599999904632568,16772400,6.599999904632568,6.9416941539129295
6.349999904632568,6.579999923706055,6.25,6.489999771118164,6.489999771118164,29070700,6.489999771118164,6.825999109249274
6.5,6.590000152587891,6.460000038146973,6.579999923706055,6.579999923706055,13240300,6.579999923706055,6.920658736839892
6.599999904632568,6.789999961853027,6.550000190734863,6.730000019073486,6.730000019073486,25466400,6.730000019073486,7.078424615649621
6.789999961853027,6.96999979019165,6.78000020980835,6.949999809265137,6.949999809265137,28339400,6.949999809265137,7.309814203453027
6.940000057220459,6.940000057220459,6.650000095367432,6.78000020980835,6.78000020980835,26768800,6.78000020980835,7.131013409094165
6.699999809265137,6.75,6.610000133514404,6.679999828338623,6.679999828338623,13791300,6.679999828338623,7.025835822205077
6.739999771118164,7.070000171661377,6.730000019073486,7.039999961853027,7.039999961853027,30783300,7.039999961853027,7.404473831043646
7.239999771118164,8.0,7.21999979019165,7.619999885559082,7.619999885559082,75129300,7.619999885559082,8.01450142768562
7.829999923706055,7.949999809265137,7.369999885559082,7.579999923706055,7.579999923706055,41519200,7.579999923706055,7.972430593539545
7.659999847412109,7.739999771118164,7.53000020980835,7.670000076293945,7.670000076293945,27531100,7.670000076293945,8.067090221130163
7.670000076293945,7.670000076293945,7.369999885559082,7.429999828338623,7.429999828338623,22943900,7.429999828338623,7.814664714729816
7.489999771118164,7.489999771118164,7.199999809265137,7.46999979019165,7.46999979019165,16451300,7.46999979019165,7.856735548875891
7.489999771118164,7.800000190734863,7.460000038146973,7.670000076293945,7.670000076293945,31387900,7.670000076293945,8.067090221130163
7.71999979019165,7.789999961853027,7.570000171661377,7.590000152587891,7.590000152587891,16916300,7.590000152587891,7.982948552838015
7.610000133514404,7.639999866485596,7.409999847412109,7.489999771118164,7.489999771118164,16088100,7.489999771118164,7.877770965948928
7.519999980926514,7.519999980926514,7.28000020980835,7.400000095367432,7.400000095367432,18808800,7.400000095367432,7.7831118398822134
7.179999828338623,7.440000057220459,7.090000152587891,7.349999904632568,7.349999904632568,22284600,7.349999904632568,7.730523046437669
7.489999771118164,7.639999866485596,7.380000114440918,7.510000228881836,7.510000228881836,18538400,7.510000228881836,7.898806884545867
7.559999942779541,7.599999904632568,7.25,7.340000152587891,7.340000152587891,24994600,7.340000152587891,7.720005588663102
7.050000190734863,7.070000171661377,6.78000020980835,6.840000152587891,6.840000152587891,57721900,6.840000152587891,7.194119660313276
6.639999866485596,6.650000095367432,6.150000095367432,6.230000019073486,6.230000019073486,90814700,6.230000019073486,6.552538687299794
6.230000019073486,6.239999771118164,5.849999904632568,5.900000095367432,5.900000095367432,170828000,5.900000095367432,6.2054540548327335
5.829999923706055,6.070000171661377,5.769999980926514,5.940000057220459,5.940000057220459,78014400,5.940000057220459,6.247524888978807
5.920000076293945,5.949999809265137,5.659999847412109,5.739999771118164,5.739999771118164,50819500,5.739999771118164,6.037170216724535
5.75,6.079999923706055,5.75,6.039999961853027,6.039999961853027,64251100,6.039999961853027,6.352701974343992
6.090000152587891,6.199999809265137,5.949999809265137,6.019999980926514,6.019999980926514,52669500,6.019999980926514,6.331666557270955
6.21999979019165,6.21999979019165,5.96999979019165,6.050000190734863,6.050000190734863,47829400,6.050000190734863,6.363219933642462
6.119999885559082,6.28000020980835,6.079999923706055,6.159999847412109,6.159999847412109,37837200,6.159999847412109,6.478914476782213
6.230000019073486,6.28000020980835,6.119999885559082,6.170000076293945,6.170000076293945,28990900,6.170000076293945,6.489432436080683
6.199999809265137,6.320000171661377,6.139999866485596,6.289999961853027,6.289999961853027,33450000,6.289999961853027,6.615644938518905
6.349999904632568,6.440000057220459,6.329999923706055,6.369999885559082,6.369999885559082,35848200,6.369999885559082,6.699786606811053
6.309999942779541,6.650000095367432,6.309999942779541,6.550000190734863,6.550000190734863,61022400,6.550000190734863,6.889105861992288
6.539999961853027,6.539999961853027,6.309999942779541,6.320000171661377,6.320000171661377,29875800,6.320000171661377,6.647198314890412
6.449999809265137,6.579999923706055,6.289999961853027,6.539999961853027,6.539999961853027,30035900,6.539999961853027,6.878587902693819
6.570000171661377,6.650000095367432,6.480000019073486,6.590000152587891,6.590000152587891,27878300,6.590000152587891,6.931176696138363
6.570000171661377,6.730000019073486,6.539999961853027,6.670000076293945,6.670000076293945,30746100,6.670000076293945,7.01531836443051
6.699999809265137,7.039999961853027,6.699999809265137,6.909999847412109,6.909999847412109,47453100,6.909999847412109,7.267743369306953
6.949999809265137,7.150000095367432,6.869999885559082,6.949999809265137,6.949999809265137,30456700,6.949999809265137,7.309814203453027
7.0,7.090000152587891,6.889999866485596,6.96999979019165,6.96999979019165,25770000,6.96999979019165,7.330849620526064
6.96999979019165,7.010000228881836,6.699999809265137,6.78000020980835,6.78000020980835,31235600,6.78000020980835,7.131013409094165
6.71999979019165,6.980000019073486,6.630000114440918,6.960000038146973,6.960000038146973,27059700,6.960000038146973,7.320332162751497
6.920000076293945,6.960000038146973,6.619999885559082,6.75,6.75,33059000,6.75,7.099460032722658
6.820000171661377,6.940000057220459,6.800000190734863,6.840000152587891,6.840000152587891,13800500,6.840000152587891,7.194119660313276
6.800000190734863,6.840000152587891,6.380000114440918,6.5,6.5,32510800,6.5,6.836517068547745
6.639999866485596,6.769999980926514,6.420000076293945,6.619999885559082,6.619999885559082,33592700,6.619999885559082,6.9627295709859665
6.5,6.539999961853027,6.239999771118164,6.489999771118164,6.489999771118164,30401700,6.489999771118164,6.825999109249274
6.920000076293945,7.119999885559082,6.739999771118164,6.75,6.75,66934400,6.75,7.099460032722658
6.920000076293945,6.96999979019165,6.639999866485596,6.670000076293945,6.670000076293945,24261500,6.670000076293945,7.01531836443051
6.760000228881836,6.889999866485596,6.690000057220459,6.730000019073486,6.730000019073486,25314800,6.730000019073486,7.078424615649621
6.699999809265137,6.800000190734863,6.570000171661377,6.769999980926514,6.769999980926514,29420200,6.769999980926514,7.120495449795695
6.809999942779541,6.980000019073486,6.769999980926514,6.960000038146973,6.960000038146973,64607500,6.960000038146973,7.320332162751497
6.5,6.650000095367432,6.369999885559082,6.519999980926514,6.519999980926514,64243500,6.519999980926514,6.857552485620781
6.570000171661377,7.010000228881836,6.539999961853027,7.010000228881836,7.010000228881836,52998400,7.010000228881836,7.372920956196041
6.900000095367432,7.5,6.869999885559082,7.5,7.5,78862000,7.5,7.888288925247398
7.400000095367432,7.480000019073486,7.260000228881836,7.289999961853027,7.289999961853027,47619300,7.289999961853027,7.667416795218559
7.440000057220459,7.460000038146973,7.099999904632568,7.110000133514404,7.110000133514404,37804200,7.110000133514404,7.478098041561226
7.099999904632568,7.53000020980835,7.019999980926514,7.199999809265137,7.199999809265137,77261300,7.199999809265137,7.57275716762794
7.239999771118164,7.460000038146973,7.199999809265137,7.230000019073486,7.230000019073486,42345900,7.230000019073486,7.604310543999447
7.320000171661377,7.429999828338623,6.920000076293945,7.090000152587891,7.090000152587891,39906900,7.090000152587891,7.457062624488189
7.03000020980835,7.059999942779541,6.670000076293945,6.760000228881836,6.760000228881836,33852200,6.760000228881836,7.109977992021128
6.78000020980835,6.789999961853027,6.559999942779541,6.699999809265137,6.699999809265137,33673600,6.699999809265137,7.046871239278114
6.690000057220459,6.71999979019165,6.460000038146973,6.559999942779541,6.559999942779541,32215700,6.559999942779541,6.899623319766856
6.789999961853027,6.989999771118164,6.760000228881836,6.960000038146973,6.960000038146973,36999200,6.960000038146973,7.320332162751497
6.849999904632568,7.179999828338623,6.75,7.0,7.0,37728500,7.0,7.362402996897571
6.699999809265137,7.050000190734863,6.639999866485596,6.940000057220459,6.940000057220459,38479500,6.940000057220459,7.29929674567846
6.820000171661377,6.909999847412109,6.21999979019165,6.300000190734863,6.300000190734863,71749500,6.300000190734863,6.626162897817376
6.639999866485596,6.690000057220459,6.46999979019165,6.690000057220459,6.690000057220459,39492200,6.690000057220459,7.036353781503547
6.829999923706055,6.840000152587891,6.610000133514404,6.789999961853027,6.789999961853027,29596400,6.789999961853027,7.141530866868732
6.820000171661377,7.079999923706055,6.789999961853027,6.96999979019165,6.96999979019165,28909400,6.96999979019165,7.330849620526064
7.090000152587891,7.75,7.070000171661377,7.670000076293945,7.670000076293945,78083200,7.670000076293945,8.067090221130163
7.789999961853027,8.770000457763672,7.769999980926514,8.460000038146973,8.460000038146973,124235500,8.460000038146973,8.897989947800976
8.680000305175781,8.829999923706055,8.399999618530273,8.710000038146973,8.710000038146973,62336200,8.710000038146973,9.16093291197589
8.869999885559082,9.220000267028809,8.859999656677246,8.9399995803833,8.9399995803833,65595900,8.9399995803833,9.402839957553864
9.050000190734863,9.0600004196167,8.539999961853027,8.6899995803833,8.6899995803833,71312800,8.6899995803833,9.139896993378951
8.720000267028809,8.859999656677246,8.5,8.800000190734863,8.800000190734863,34646000,8.800000190734863,9.255592539566509
8.800000190734863,8.90999984741211,8.6899995803833,8.770000457763672,8.770000457763672,14214100,8.770000457763672,9.224039664718903
8.720000267028809,8.979999542236328,8.720000267028809,8.829999923706055,8.829999923706055,25907800,8.829999923706055,9.28714541441411
9.0,9.229999542236328,8.850000381469727,8.930000305175781,8.930000305175781,54831400,8.930000305175781,9.3923230013032
9.020000457763672,9.119999885559082,8.899999618530273,8.90999984741211,8.90999984741211,36511900,8.90999984741211,9.371287082706258
8.920000076293945,9.029999732971191,8.260000228881836,8.390000343322754,8.390000343322754,56682400,8.390000343322754,8.824366238807299
8.380000114440918,8.739999771118164,8.380000114440918,8.529999732971191,8.529999732971191,42398900,8.529999732971191,8.971613656794654
8.6899995803833,8.710000038146973,8.449999809265137,8.680000305175781,8.680000305175781,31410100,8.680000305175781,9.129380037128287
8.949999809265137,9.539999961853027,8.819999694824219,9.449999809265137,9.449999809265137,92242900,9.449999809265137,9.93924384520216
9.649999618530273,9.789999961853027,9.239999771118164,9.5600004196167,9.5600004196167,54897300,9.5600004196167,10.054939391389718
9.899999618530273,10.65999984741211,9.800000190734863,10.34000015258789,10.34000015258789,104613000,10.34000015258789,10.87532115876206
10.380000114440918,10.539999961853027,9.869999885559082,10.34000015258789,10.34000015258789,60600800,10.34000015258789,10.87532115876206
10.399999618530273,10.930000305175781,10.380000114440918,10.680000305175781,10.680000305175781,63342900,10.680000305175781,11.232923750527592
10.75,10.800000190734863,10.399999618530273,10.539999961853027,10.539999961853027,46967800,10.539999961853027,11.08567532949243
10.430000305175781,10.739999771118164,10.270000457763672,10.550000190734863,10.550000190734863,46968600,10.550000190734863,11.0961932887909
10.680000305175781,10.930000305175781,10.640000343322754,10.859999656677246,10.859999656677246,48871300,10.859999656677246,11.42224200266102
10.9399995803833,11.229999542236328,10.600000381469727,10.65999984741211,10.65999984741211,77777700,10.65999984741211,11.211887831930651
10.8100004196167,11.0,10.520000457763672,10.949999809265137,10.949999809265137,46085800,10.949999809265137,11.51690163025164
11.1899995803833,11.510000228881836,11.149999618530273,11.510000228881836,11.510000228881836,59314200,11.510000228881836,12.105894311344478
11.609999656677246,11.720000267028809,11.3100004196167,11.470000267028809,11.470000267028809,44814100,11.470000267028809,12.063823477198406
11.649999618530273,11.75,11.470000267028809,11.600000381469727,11.600000381469727,36450800,11.600000381469727,12.200553938935098
11.300000190734863,11.600000381469727,11.260000228881836,11.579999923706055,11.579999923706055,32288200,11.579999923706055,12.179518020338156
11.649999618530273,12.079999923706055,11.600000381469727,12.069999694824219,12.069999694824219,44336500,12.069999694824219,12.694885989389514
12.279999732971191,12.420000076293945,11.460000038146973,11.550000190734863,11.550000190734863,71254500,11.550000190734863,12.147965145490554
11.239999771118164,11.619999885559082,11.010000228881836,11.59000015258789,11.59000015258789,50234300,11.59000015258789,12.190035979636628
11.699999809265137,11.779999732971191,11.25,11.34000015258789,11.34000015258789,44095400,11.34000015258789,11.927093015461715
11.420000076293945,11.649999618530273,11.020000457763672,11.430000305175781,11.430000305175781,55182000,11.430000305175781,12.021752643052332
11.449999809265137,11.520000457763672,11.239999771118164,11.430000305175781,11.430000305175781,40781200,11.430000305175781,12.021752643052332
11.430000305175781,11.6899995803833,11.229999542236328,11.239999771118164,11.239999771118164,38855200,11.239999771118164,11.821915428572627
11.289999961853027,11.489999771118164,11.109999656677246,11.319999694824219,11.319999694824219,34453500,11.319999694824219,11.906057096864773
11.369999885559082,11.640000343322754,11.3100004196167,11.489999771118164,11.489999771118164,37304800,11.489999771118164,12.08485839274754
11.550000190734863,11.630000114440918,11.329999923706055,11.4399995803833,11.4399995803833,29201600,11.4399995803833,12.032269599302996
11.390000343322754,11.40999984741211,11.149999618530273,11.199999809265137,11.199999809265137,39377000,11.199999809265137,11.779844594426551
10.979999542236328,11.039999961853027,10.329999923706055,10.760000228881836,10.760000228881836,75244100,10.760000228881836,11.317065418819741
10.789999961853027,10.869999885559082,10.5600004196167,10.579999923706055,10.579999923706055,38377500,10.579999923706055,11.127746163638506
10.170000076293945,10.229999542236328,9.779999732971191,9.819999694824219,9.819999694824219,70491800,9.819999694824219,10.328399311815295
9.539999961853027,10.100000381469727,9.420000076293945,9.880000114440918,9.880000114440918,51797600,9.880000114440918,10.391506064558309
9.920000076293945,10.25,9.75,9.770000457763672,9.770000457763672,46151300,9.770000457763672,10.275811521418557
9.880000114440918,9.960000038146973,9.670000076293945,9.75,9.75,27982100,9.75,10.254775602821617
9.680000305175781,10.0600004196167,9.680000305175781,9.90999984741211,9.90999984741211,27905700,9.90999984741211,10.423058939405912
9.949999809265137,10.489999771118164,9.949999809265137,10.4399995803833,10.4399995803833,43991200,10.4399995803833,10.980497742603342
10.739999771118164,10.979999542236328,10.149999618530273,10.350000381469727,10.350000381469727,61778100,10.350000381469727,10.885839118060531
10.350000381469727,10.65999984741211,10.300000190734863,10.520000457763672,10.520000457763672,35866600,10.520000457763672,11.064640413943296
10.600000381469727,10.729999542236328,10.520000457763672,10.670000076293945,10.670000076293945,32719200,10.670000076293945,11.222405791229122
10.619999885559082,10.680000305175781,10.300000190734863,10.609999656677246,10.609999656677246,37725000,10.609999656677246,11.159299038486107
10.600000381469727,10.670000076293945,10.220000267028809,10.369999885559082,10.369999885559082,53704900,10.369999885559082,10.906874033609665
10.899999618530273,12.140000343322754,10.8100004196167,12.0600004196167,12.0600004196167,165939300,12.0600004196167,12.68436903313885
11.979999542236328,12.65999984741211,11.949999809265137,12.279999732971191,12.279999732971191,116324500,12.279999732971191,12.915758119418353
12.369999885559082,12.5,12.039999961853027,12.239999771118164,12.239999771118164,60036700,12.239999771118164,12.873687285272279
12.460000038146973,13.699999809265137,12.380000114440918,13.630000114440918,13.630000114440918,140474100,13.630000114440918,14.335650527182008
14.050000190734863,14.270000457763672,13.0600004196167,13.289999961853027,13.289999961853027,158683800,13.289999961853027,13.978047935416475
13.210000038146973,13.75,13.079999923706055,13.5600004196167,13.5600004196167,75942900,13.5600004196167,14.26202681818833
13.779999732971191,13.890000343322754,13.399999618530273,13.420000076293945,13.420000076293945,73339900,13.420000076293945,14.114778397153168
13.859999656677246,13.859999656677246,13.25,13.579999923706055,13.579999923706055,54579300,13.579999923706055,14.283061733737464
13.699999809265137,13.949999809265137,13.380000114440918,13.489999771118164,13.489999771118164,57413100,13.489999771118164,14.188402106146846
13.430000305175781,13.489999771118164,13.1899995803833,13.260000228881836,13.260000228881836,40479100,13.260000228881836,13.946495060568873
13.199999809265137,13.4399995803833,13.149999618530273,13.300000190734863,13.300000190734863,33722300,13.300000190734863,13.988565894714947
13.25,13.350000381469727,12.84000015258789,12.970000267028809,12.970000267028809,52502500,12.970000267028809,13.641481262247884
12.789999961853027,13.140000343322754,12.600000381469727,13.130000114440918,13.130000114440918,40888000,13.130000114440918,13.809764598832182
13.40999984741211,14.100000381469727,13.399999618530273,14.0,14.0,66357100,14.0,14.724805993795142
14.300000190734863,14.5,14.039999961853027,14.279999732971191,14.279999732971191,71505000,14.279999732971191,15.01930183281766
14.199999809265137,14.449999809265137,13.819999694824219,14.319999694824219,14.319999694824219,80317600,14.319999694824219,15.061372666963734
14.0,14.319999694824219,13.859999656677246,14.119999885559082,14.119999885559082,46288600,14.119999885559082,14.851018496233364
14.270000457763672,15.350000381469727,14.270000457763672,15.199999809265137,15.199999809265137,95422900,15.199999809265137,15.986932021225165
15.449999809265137,15.550000190734863,14.350000381469727,14.460000038146973,14.460000038146973,141783000,14.460000038146973,15.208621087998894
15.079999923706055,15.09000015258789,14.520000457763672,14.960000038146973,14.960000038146973,73450400,14.960000038146973,15.73450701634872
14.59000015258789,14.779999732971191,13.869999885559082,13.899999618530273,13.899999618530273,104330900,13.899999618530273,14.619628406906054
13.550000190734863,13.579999923706055,12.789999961853027,13.029999732971191,13.029999732971191,163395900,13.029999732971191,13.704587011943092
13.0,13.34000015258789,12.380000114440918,13.039999961853027,13.039999961853027,117192600,13.039999961853027,13.715104971241562
13.069999694824219,13.369999885559082,12.789999961853027,13.050000190734863,13.050000190734863,76666300,13.050000190734863,13.725622930540034
13.25,13.550000190734863,13.100000381469727,13.220000267028809,13.220000267028809,71294700,13.220000267028809,13.904424226422798
13.449999809265137,13.449999809265137,13.109999656677246,13.329999923706055,13.329999923706055,45244200,13.329999923706055,14.02011876956255
13.5,13.930000305175781,13.449999809265137,13.90999984741211,13.90999984741211,65142200,13.90999984741211,14.630146366204524
14.479999542236328,14.680000305175781,14.180000305175781,14.279999732971191,14.279999732971191,73078100,14.279999732971191,15.01930183281766
14.0,14.149999618530273,13.640000343322754,14.100000381469727,14.100000381469727,52554500,14.100000381469727,14.829983580684228
14.029999732971191,14.0600004196167,13.619999885559082,13.979999542236328,13.979999542236328,55179600,13.979999542236328,14.7037700751982
13.789999961853027,13.880000114440918,13.649999618530273,13.649999618530273,13.649999618530273,44494800,13.649999618530273,14.356685442731141
13.619999885559082,13.739999771118164,13.359999656677246,13.489999771118164,13.489999771118164,224892300,13.489999771118164,14.188402106146846
13.680000305175781,14.5,13.539999961853027,14.399999618530273,14.399999618530273,91565600,14.399999618530273,15.14551433525588
14.399999618530273,14.489999771118164,13.779999732971191,13.819999694824219,13.819999694824219,72552700,13.819999694824219,14.535486738613907
13.699999809265137,14.149999618530273,13.550000190734863,14.100000381469727,14.100000381469727,61239500,14.100000381469727,14.829983580684228
13.960000038146973,14.119999885559082,13.770000457763672,13.789999961853027,13.789999961853027,44549900,13.789999961853027,14.503933863766303
14.15999984741211,14.180000305175781,13.539999961853027,13.699999809265137,13.699999809265137,50099500,13.699999809265137,14.409274236175685
13.350000381469727,13.779999732971191,13.210000038146973,13.699999809265137,13.699999809265137,42686800,13.699999809265137,14.409274236175685
13.75,13.859999656677246,13.550000190734863,13.6899995803833,13.6899995803833,37420200,13.6899995803833,14.398756276877215
13.739999771118164,13.869999885559082,13.630000114440918,13.710000038146973,13.710000038146973,37863500,13.710000038146973,14.419792195474155
13.729999542236328,14.050000190734863,13.649999618530273,14.050000190734863,14.050000190734863,44132800,14.050000190734863,14.777394787239686
14.100000381469727,14.75,14.010000228881836,14.550000190734863,14.550000190734863,84566200,14.550000190734863,15.303280715589512
14.600000381469727,14.739999771118164,14.300000190734863,14.640000343322754,14.640000343322754,48423700,14.640000343322754,15.397940343180132
14.3100004196167,14.670000076293945,14.029999732971191,14.15999984741211,14.15999984741211,58413000,14.15999984741211,14.893089330379437
14.279999732971191,14.640000343322754,14.100000381469727,14.170000076293945,14.170000076293945,58816700,14.170000076293945,14.903607289677906
13.420000076293945,13.460000038146973,12.829999923706055,13.270000457763672,13.270000457763672,139500100,13.270000457763672,13.957013019867343
13.329999923706055,13.680000305175781,13.220000267028809,13.520000457763672,13.520000457763672,70441000,13.520000457763672,14.219955984042256
13.520000457763672,13.59000015258789,13.039999961853027,13.100000381469727,13.100000381469727,47178000,13.100000381469727,13.778211723984576
13.020000457763672,13.289999961853027,12.710000038146973,13.100000381469727,13.100000381469727,59916600,13.100000381469727,13.778211723984576
12.9399995803833,13.100000381469727,12.739999771118164,12.760000228881836,12.760000228881836,37385400,12.760000228881836,13.420609132219045
12.510000228881836,12.720000267028809,12.220000267028809,12.3100004196167,12.3100004196167,53442600,12.3100004196167,12.947311997313763
12.529999732971191,12.800000190734863,12.369999885559082,12.789999961853027,12.789999961853027,38188200,12.789999961853027,13.45216200706665
12.630000114440918,12.970000267028809,12.579999923706055,12.949999809265137,12.949999809265137,37172000,12.949999809265137,13.620445343650946
13.09000015258789,13.210000038146973,12.800000190734863,12.84000015258789,12.84000015258789,36491100,12.84000015258789,13.504750800511193
12.979999542236328,13.149999618530273,12.880000114440918,13.109999656677246,13.109999656677246,41976100,13.109999656677246,13.788728680235241
13.079999923706055,13.119999885559082,12.899999618530273,13.0,13.0,25689600,13.0,13.67303413709549
13.229999542236328,13.229999542236328,13.050000190734863,13.130000114440918,13.130000114440918,36120300,13.130000114440918,13.809764598832182
13.239999771118164,13.529999732971191,13.15999984741211,13.489999771118164,13.489999771118164,35881000,13.489999771118164,14.188402106146846
13.420000076293945,13.529999732971191,13.220000267028809,13.40999984741211,13.40999984741211,36644500,13.40999984741211,14.104260437854698
13.430000305175781,13.699999809265137,13.369999885559082,13.619999885559082,13.619999885559082,31327600,13.619999885559082,14.325132567883538
13.729999542236328,13.760000228881836,13.15999984741211,13.300000190734863,13.300000190734863,50376000,13.300000190734863,13.988565894714947
13.430000305175781,13.630000114440918,13.25,13.619999885559082,13.619999885559082,68036300,13.619999885559082,14.325132567883538
11.729999542236328,11.760000228881836,10.300000190734863,10.319999694824219,10.319999694824219,268336500,10.319999694824219,10.854285240165122
10.289999961853027,10.680000305175781,9.850000381469727,10.390000343322754,10.390000343322754,140899400,10.390000343322754,10.927909952206605
10.550000190734863,10.550000190734863,9.9399995803833,10.100000381469727,10.100000381469727,77031400,10.100000381469727,10.622896153885618
10.130000114440918,10.260000228881836,9.9399995803833,10.1899995803833,10.1899995803833,51759000,10.1899995803833,10.717554778428429
10.220000267028809,10.220000267028809,10.0,10.039999961853027,10.039999961853027,35101100,10.039999961853027,10.559789401142604
10.039999961853027,10.399999618530273,10.039999961853027,10.180000305175781,10.180000305175781,51017300,10.180000305175781,10.707037822177766
10.460000038146973,10.850000381469727,10.449999809265137,10.789999961853027,10.789999961853027,65995900,10.789999961853027,11.348618293667343
10.739999771118164,11.260000228881836,10.510000228881836,11.069999694824219,11.069999694824219,72946500,11.069999694824219,11.64311413268986
11.199999809265137,11.399999618530273,11.079999923706055,11.260000228881836,11.260000228881836,56072600,11.260000228881836,11.842951347169565
11.40999984741211,11.600000381469727,11.300000190734863,11.420000076293945,11.420000076293945,52565000,11.420000076293945,12.011234683753862
11.65999984741211,12.770000457763672,11.630000114440918,12.75,12.75,164186900,12.75,13.410091172920577
11.8100004196167,12.289999961853027,11.15999984741211,11.199999809265137,11.199999809265137,160109500,11.199999809265137,11.779844594426551
10.989999771118164,11.489999771118164,10.8100004196167,11.279999732971191,11.279999732971191,86900100,11.279999732971191,11.8639862627187
11.470000267028809,11.619999885559082,11.350000381469727,11.40999984741211,11.40999984741211,50319700,11.40999984741211,12.000716724455392
11.489999771118164,11.550000190734863,10.770000457763672,11.039999961853027,11.039999961853027,78696400,11.039999961853027,11.611561257842258
10.970000267028809,11.0600004196167,10.619999885559082,10.890000343322754,10.890000343322754,49799600,10.890000343322754,11.453795880556433
11.050000190734863,11.0600004196167,10.710000038146973,10.890000343322754,10.890000343322754,42903900,10.890000343322754,11.453795880556433
11.010000228881836,11.010000228881836,10.800000190734863,10.979999542236328,10.979999542236328,33584300,10.979999542236328,11.548454505099244
10.850000381469727,11.020000457763672,10.739999771118164,11.0,11.0,31907600,11.0,11.569490423696182
10.949999809265137,11.270000457763672,10.899999618530273,11.119999885559082,11.119999885559082,35339000,11.119999885559082,11.695702926134404
11.289999961853027,11.489999771118164,11.100000381469727,11.1899995803833,11.1899995803833,42929000,11.1899995803833,11.769326635128081
11.25,11.289999961853027,10.8100004196167,10.930000305175781,10.930000305175781,48002000,10.930000305175781,11.495866714702505
10.930000305175781,10.960000038146973,10.569999694824219,10.899999618530273,10.899999618530273,43056200,10.899999618530273,11.464312836807096
10.84000015258789,11.34000015258789,10.800000190734863,11.239999771118164,11.239999771118164,66207300,11.239999771118164,11.821915428572627
11.270000457763672,12.239999771118164,11.239999771118164,12.029999732971191,12.029999732971191,114998600,12.029999732971191,12.65281515524344
12.420000076293945,12.960000038146973,12.229999542236328,12.380000114440918,12.380000114440918,151005900,12.380000114440918,13.02093570630744
12.8100004196167,12.90999984741211,12.399999618530273,12.899999618530273,12.899999618530273,89515100,12.899999618530273,13.5678565502064
13.100000381469727,13.399999618530273,11.630000114440918,12.279999732971191,12.279999732971191,167454400,12.279999732971191,12.915758119418353
11.75,12.350000381469727,11.270000457763672,12.09000015258789,12.09000015258789,125781800,12.09000015258789,12.715921907986454
12.329999923706055,12.479999542236328,11.670000076293945,11.960000038146973,11.960000038146973,87302300,11.960000038146973,12.579191446249762
11.90999984741211,12.050000190734863,11.649999618530273,11.770000457763672,11.770000457763672,51909400,11.770000457763672,12.379355234817863
11.34000015258789,11.579999923706055,11.210000038146973,11.5,11.5,61666000,11.5,12.09537635204601
11.65999984741211,11.829999923706055,11.279999732971191,11.4399995803833,11.4399995803833,59779500,11.4399995803833,12.032269599302996
11.630000114440918,12.119999885559082,11.619999885559082,11.930000305175781,11.930000305175781,61803600,11.930000305175781,12.547638571402159
12.1899995803833,12.930000305175781,12.180000305175781,12.640000343322754,12.640000343322754,118001500,12.640000343322754,13.294396629780824
13.359999656677246,14.010000228881836,13.130000114440918,13.979999542236328,13.979999542236328,188796100,13.979999542236328,14.7037700751982
14.100000381469727,14.5,13.5600004196167,14.380000114440918,14.380000114440918,149594200,14.380000114440918,15.124479419706748
14.149999618530273,14.670000076293945,13.899999618530273,14.170000076293945,14.170000076293945,200777300,14.170000076293945,14.903607289677906
14.390000343322754,14.489999771118164,13.84000015258789,14.079999923706055,14.079999923706055,101012500,14.079999923706055,14.808947662087292
13.760000228881836,14.039999961853027,13.369999885559082,13.399999618530273,13.399999618530273,89319700,13.399999618530273,14.093742478556228
